node_id,FloodDepth
MH1400226,-0.8912871479988098
MH1400228,1.0988893508911133
MH1400230,0.346610426902771
MH1400232,-1.1693164110183716
MH1400234,0.5147880911827087
MH1400236,-2.546950340270996
MH1400238,0.10575149208307266
MH1400240,-3.148998737335205
MH1400242,-3.259539842605591
MH1400244,-3.0507287979125977
MH1498064,0.0016839326126500964
MH1498069,-1.471183180809021
MH396965,-1.4279166460037231
MH397219,0.36713841557502747
MH397221,0.6473103761672974
MH397654,0.5718029737472534
MH397904,-1.4013090133666992
MH398171,-2.4779725074768066
MH398172,-1.6491769552230835
MH398173,0.8924165964126587
MH398175,0.5104793310165405
MH398558,-0.3534831404685974
MH398560,0.2981792092323303
MH398561,-1.3082873821258545
MH398562,-0.5825179219245911
MH398563,-0.49229544401168823
MH400936,-0.6054939031600952
MH400937,-1.6917331218719482
MH400939,1.2226130962371826
MH400940,0.4064059853553772
MH400941,0.5553418397903442
MH400942,0.9394674301147461
MH400943,0.8309065699577332
MH400944,0.5973528027534485
MH401323,0.35382649302482605
MH401324,0.3598984479904175
MH402868,0.05175069347023964
MH402978,-0.6624047756195068
MH403713,0.14230594038963318
MH405860,0.4784173369407654
MH405861,0.3624539077281952
MH405862,0.5023305416107178
MH405863,0.272429496049881
MH405864,0.4845275580883026
MH405865,0.08491469919681549
MH405938,0.33875516057014465
MH405939,-1.9802972078323364
MH405940,-0.8042518496513367
MH405941,0.7301825881004333
MH405942,0.43451395630836487
MH405945,-0.7023876309394836
MH405946,-1.035639762878418
MH406956,-1.7318906784057617
MH406956_1,-1.5919233560562134
MH407003,2.1139461994171143
MH409133,0.764851450920105
MH409134,0.6470993161201477
MH409138,0.11135352402925491
MH409141,0.15737111866474152
MH410048,0.7951082587242126
MH411165,0.2959354817867279
MH411166,0.6037953495979309
MH411168,-0.43674200773239136
MH411169,0.6503796577453613
MH411170,0.7529599666595459
MH411654,0.5897127389907837
MH411662,1.0697557926177979
MH412047,0.2580156624317169
MH412767,-0.12278284132480621
MH412768,0.1811966598033905
MH413144,-1.1416244506835938
MH413145,0.1907397359609604
MH413146,-0.016661107540130615
MH413148,-0.8422601222991943
MH413985,0.7023077011108398
MH413986,1.0151903629302979
MH413987,0.5834642648696899
MH413988,0.3909740746021271
MH413989,0.35612714290618896
MH413990,0.934751033782959
MH413991,0.08050883561372757
MH415126,-0.1259799301624298
MH415869,0.39104795455932617
MH415870,-0.31157779693603516
MH417659,0.5763694643974304
MH417662,0.519739031791687
MH417663,0.7782485485076904
MH417664,0.6171525716781616
MH417665,0.38006818294525146
MH417669,0.6901240944862366
MH417670,0.2873394787311554
MH417671,0.5950543284416199
MH418157,0.40544942021369934
MH418158,0.7599954605102539
MH418233,0.4448049068450928
MH418234,0.6845245361328125
MH418704,0.34399721026420593
MH418990,0.07648485153913498
MH418992,-1.448090672492981
MH418993,-1.360546588897705
MH418995,-1.2608203887939453
MH422562,0.6466535329818726
MH422563,0.504124104976654
MH422564,0.5642714500427246
MH422566,0.7524357438087463
MH422569,0.20708578824996948
MH423068,-0.1340765655040741
MH423069,0.6385007500648499
MH423466,0.4414721429347992
MH423970,-2.8364713191986084
MHJ11_L,1.0256134271621704
MHJ12_L,1.3491196632385254
MHJ22_L,1.227603554725647
MHJ23_L,0.211016446352005
MHJ25_L,0.9649755358695984
MHJ26_L,0.3849588930606842
MHJ27_L,0.5089139938354492
MHJ28_L,0.6616366505622864
MHJ31_L,1.098132610321045
MHJ6_L,1.0250320434570312
MHJ7_L,0.6910250186920166
MHJ8_L,0.3392334282398224
MHJ9_L,0.3063114881515503
MH492576,1.0377955436706543
MH414536,0.383224219083786
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-1.0539911985397339
MH1371167,-2.4151129722595215
MH1371174,-1.843858242034912
MH1371181,-0.7104079127311707
MH1371196,-0.8001411557197571
MH1371208,-3.60884952545166
MH1371238,-3.428269147872925
MH397068,0.8431652188301086
MH397074,0.5164198279380798
MH397076,0.2328941971063614
MH397653,-2.7760980129241943
MH397666,0.4389075040817261
MH397759,0.23624581098556519
MH398281,-3.479027271270752
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.0843913555145264
MH400938,0.6102336049079895
MH404143,0.5875084400177002
MH404625,0.40415850281715393
MH404628,-0.9631115794181824
MH404631,0.07964611798524857
MH408352,-1.8628363609313965
MH409049,0.47371941804885864
MH410865,0.5159303545951843
MH410868,0.3889266848564148
MH416611,-2.8089537620544434
MH416612,0.21318615972995758
MH417675,0.5002723336219788
MH422045,-0.422775000333786
MH422046,0.6512723565101624
MH422137,0.6217387318611145
MH423067,0.3452281057834625
MH423969,-0.38845372200012207
MHJ1_L,-3.1298797130584717
MHJ2_L,-0.03060932271182537
MHJ20_L,-2.173027515411377
MHJ21_L,0.5789458751678467
MHJ24_L,-1.7326034307479858
MHJ3_L,0.6985636353492737
MHJ32_L,-1.5928778648376465
MH492375,0.7003552913665771
MH499971,-1.9045559167861938
MH396959,0.05641457438468933
MH396964,-0.347891241312027
MH398541,-2.3902645111083984
MH398551,0.47534552216529846
MH398555,0.3338288962841034
MH398556,0.6568664908409119
MH398557,0.5508268475532532
MH398559,0.453713059425354
MH413993,-0.0015729689039289951
MHJ4_L,0.535606324672699
MHJ5_L,0.5398908853530884
MH411652,0.6662149429321289
MH1401601,0.35438933968544006
MH483854,1.236231803894043
