node_id,FloodDepth
MH1400226,-1.1334497928619385
MH1400228,0.7538226246833801
MH1400230,-0.03759346157312393
MH1400232,-1.4100607633590698
MH1400234,-0.0988672524690628
MH1400236,-2.7862634658813477
MH1400238,-2.1464345455169678
MH1400240,-3.1544346809387207
MH1400242,-3.259539842605591
MH1400244,-3.110386371612549
MH1498064,-0.4332698881626129
MH1498069,-1.7137619256973267
MH396965,-1.9034422636032104
MH397219,0.12338978797197342
MH397221,0.44592347741127014
MH397654,0.20677535235881805
MH397904,-1.6438355445861816
MH398171,-3.004544258117676
MH398172,-2.3543143272399902
MH398173,0.30221131443977356
MH398175,-0.015374989248812199
MH398558,-0.9383730888366699
MH398560,-0.3521447777748108
MH398561,-1.6519917249679565
MH398562,-0.9149919152259827
MH398563,-0.8230992555618286
MH400936,-0.9108937382698059
MH400937,-2.051835536956787
MH400939,0.9416489601135254
MH400940,0.19664601981639862
MH400941,0.3998239040374756
MH400942,0.7952975630760193
MH400943,0.6529520750045776
MH400944,0.45325857400894165
MH401323,0.17096200585365295
MH401324,0.15869587659835815
MH402868,-0.12508878111839294
MH402978,-0.9053028225898743
MH403713,-0.13639020919799805
MH405860,0.3363684117794037
MH405861,0.12673033773899078
MH405862,0.3775423765182495
MH405863,-0.7146340608596802
MH405864,0.3390659689903259
MH405865,-0.33853042125701904
MH405938,-0.0976397693157196
MH405939,-2.0313973426818848
MH405940,-1.2992116212844849
MH405941,0.5876006484031677
MH405942,-0.06698285788297653
MH405945,-1.2088305950164795
MH405946,-1.4611315727233887
MH406956,-2.0458154678344727
MH406956_1,-1.913701057434082
MH407003,1.5678815841674805
MH409133,0.6304687261581421
MH409134,0.4967050552368164
MH409138,-0.15739579498767853
MH409141,-0.2933412492275238
MH410048,0.5507018566131592
MH411165,-0.057982683181762695
MH411166,0.4239700138568878
MH411168,-0.773383617401123
MH411169,0.539118766784668
MH411170,0.5809102654457092
MH411654,0.4804701507091522
MH411662,0.8504120111465454
MH412047,0.014067089185118675
MH412767,-0.3663036525249481
MH412768,-0.07736329734325409
MH413144,-1.3838804960250854
MH413145,-0.11655647307634354
MH413146,-0.34829577803611755
MH413148,-1.0848585367202759
MH413985,0.4532682001590729
MH413986,0.766796350479126
MH413987,0.33776694536209106
MH413988,0.17641009390354156
MH413989,0.1425197273492813
MH413990,0.6888554096221924
MH413991,-0.06829483062028885
MH415126,-0.4786824882030487
MH415869,0.12457617372274399
MH415870,-0.554800808429718
MH417659,0.44500887393951416
MH417662,0.38658055663108826
MH417663,0.6643542647361755
MH417664,0.4994232952594757
MH417665,0.2080833613872528
MH417669,0.5813097953796387
MH417670,-0.05163389444351196
MH417671,0.45767778158187866
MH418157,0.2451060265302658
MH418158,0.613091766834259
MH418233,0.29531434178352356
MH418234,0.554513692855835
MH418704,0.07504875957965851
MH418990,-2.0474281311035156
MH418992,-2.014540433883667
MH418993,-2.000180721282959
MH418995,-1.8020849227905273
MH422562,0.40665900707244873
MH422563,0.25081926584243774
MH422564,0.3187016546726227
MH422566,0.5029164552688599
MH422569,-0.036645956337451935
MH423068,-0.3596392869949341
MH423069,0.5306925177574158
MH423466,0.19123396277427673
MH423970,-3.003819704055786
MHJ11_L,0.7857782244682312
MHJ12_L,1.0527857542037964
MHJ22_L,0.9234495162963867
MHJ23_L,0.04471353814005852
MHJ25_L,0.8075035810470581
MHJ26_L,0.2483195960521698
MHJ27_L,0.36227864027023315
MHJ28_L,0.5184532999992371
MHJ31_L,0.8731876015663147
MHJ6_L,0.8723791241645813
MHJ7_L,0.47953352332115173
MHJ8_L,0.12672756612300873
MHJ9_L,0.09350667893886566
MH492576,0.8657127022743225
MH414536,-0.8145227432250977
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.8509645462036133
MH1371167,-2.4151129722595215
MH1371174,-2.2630093097686768
MH1371181,-1.9079512357711792
MH1371196,-1.9927825927734375
MH1371208,-3.60884952545166
MH1371238,-3.4385483264923096
MH397068,0.7278626561164856
MH397074,0.39032989740371704
MH397076,-0.20370513200759888
MH397653,-2.9524199962615967
MH397666,0.2723732590675354
MH397759,-0.7224868535995483
MH398281,-3.9762136936187744
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.9129159450531006
MH400938,0.4845721423625946
MH404143,0.49936285614967346
MH404625,0.228849396109581
MH404628,-2.155902624130249
MH404631,-0.9514314532279968
MH408352,-1.8958008289337158
MH409049,0.33612698316574097
MH410865,0.37840843200683594
MH410868,0.26732245087623596
MH416611,-2.8089537620544434
MH416612,-1.4079482555389404
MH417675,0.3522626459598541
MH422045,-0.733089029788971
MH422046,0.5390245318412781
MH422137,0.5083366632461548
MH423067,0.1562543660402298
MH423969,-1.8595720529556274
MHJ1_L,-3.1302571296691895
MHJ2_L,-0.4394446015357971
MHJ20_L,-2.591721534729004
MHJ21_L,0.4698159098625183
MHJ24_L,-2.4690001010894775
MHJ3_L,0.3771400451660156
MHJ32_L,-2.3649158477783203
MH492375,0.5850625038146973
MH499971,-2.2891883850097656
MH396959,-0.6068756580352783
MH396964,-0.8218614459037781
MH398541,-2.5251991748809814
MH398551,0.33904457092285156
MH398555,-0.28922396898269653
MH398556,0.5407515168190002
MH398557,0.4357982575893402
MH398559,0.2324114739894867
MH413993,-0.2745365500450134
MHJ4_L,0.4231847822666168
MHJ5_L,0.42226341366767883
MH411652,0.5275614857673645
MH1401601,0.20633457601070404
MH483854,1.0975770950317383
