node_id,FloodDepth
MH1400226,-1.013622522354126
MH1400228,0.8117231130599976
MH1400230,0.005494606681168079
MH1400232,-1.2889865636825562
MH1400234,-0.23567460477352142
MH1400236,-2.6648142337799072
MH1400238,-2.609323501586914
MH1400240,-3.1549980640411377
MH1400242,-3.259539842605591
MH1400244,-3.1148934364318848
MH1498064,-0.4023880660533905
MH1498069,-1.5937968492507935
MH396965,-1.9181443452835083
MH397219,0.19207201898097992
MH397221,0.5324714779853821
MH397654,0.3041236698627472
MH397904,-1.5239263772964478
MH398171,-3.0757455825805664
MH398172,-2.4677252769470215
MH398173,0.21611769497394562
MH398175,-0.0865885466337204
MH398558,-1.1416682004928589
MH398560,-0.6659058332443237
MH398561,-1.6699795722961426
MH398562,-0.978722333908081
MH398563,-0.8966678380966187
MH400936,-0.8458464741706848
MH400937,-2.0482845306396484
MH400939,1.0727050304412842
MH400940,0.2973495423793793
MH400941,0.48848822712898254
MH400942,0.9495113492012024
MH400943,0.7995458841323853
MH400944,0.6012164950370789
MH401323,0.27796804904937744
MH401324,0.2658112943172455
MH402868,0.022771747782826424
MH402978,-0.7862362265586853
MH403713,-0.053029805421829224
MH405860,0.32248950004577637
MH405861,0.1713075190782547
MH405862,0.40671783685684204
MH405863,-1.4297317266464233
MH405864,0.3479459881782532
MH405865,-0.3253551125526428
MH405938,-0.08373623341321945
MH405939,-2.034061908721924
MH405940,-1.2877819538116455
MH405941,0.6455482244491577
MH405942,-0.3130553960800171
MH405945,-1.198582410812378
MH405946,-1.4313629865646362
MH406956,-2.037977933883667
MH406956_1,-1.9039230346679688
MH407003,1.5012245178222656
MH409133,0.7317705154418945
MH409134,0.597828209400177
MH409138,-0.05589378625154495
MH409141,-0.29148778319358826
MH410048,0.660580039024353
MH411165,-0.002360554412007332
MH411166,0.5338289737701416
MH411168,-0.7165378928184509
MH411169,0.6337547302246094
MH411170,0.6961283683776855
MH411654,0.5242476463317871
MH411662,0.9689154028892517
MH412047,0.13333113491535187
MH412767,-0.24690832197666168
MH412768,0.03843363747000694
MH413144,-1.2642678022384644
MH413145,-0.04796743020415306
MH413146,-0.2812119424343109
MH413148,-0.9659231901168823
MH413985,0.566214382648468
MH413986,0.8802093863487244
MH413987,0.4551897346973419
MH413988,0.23836007714271545
MH413989,0.20353549718856812
MH413990,0.8061866760253906
MH413991,0.029554005712270737
MH415126,-0.4146241247653961
MH415869,0.21922831237316132
MH415870,-0.4355606734752655
MH417659,0.4814330041408539
MH417662,0.4307558238506317
MH417663,0.7348613739013672
MH417664,0.5817464590072632
MH417665,0.18661820888519287
MH417669,0.6590126752853394
MH417670,-0.052662499248981476
MH417671,0.4926498532295227
MH418157,0.27010926604270935
MH418158,0.683753252029419
MH418233,0.3584575951099396
MH418234,0.6062086820602417
MH418704,0.18763473629951477
MH418990,-2.2931716442108154
MH418992,-2.047027587890625
MH418993,-2.04782772064209
MH418995,-1.8296819925308228
MH422562,0.5230388641357422
MH422563,0.3659951090812683
MH422564,0.43619054555892944
MH422566,0.6160489320755005
MH422569,0.08290594071149826
MH423068,-0.3036379814147949
MH423069,0.6448466777801514
MH423466,0.18285727500915527
MH423970,-2.85945200920105
MHJ11_L,0.9521392583847046
MHJ12_L,1.2487229108810425
MHJ22_L,0.9696633815765381
MHJ23_L,0.03385505452752113
MHJ25_L,0.846865177154541
MHJ26_L,0.26623064279556274
MHJ27_L,0.4330212473869324
MHJ28_L,0.5663471221923828
MHJ31_L,0.9920873641967773
MHJ6_L,1.02316415309906
MHJ7_L,0.5435178279876709
MHJ8_L,0.18670609593391418
MHJ9_L,0.15375728905200958
MH492576,0.9809730052947998
MH414536,-1.0726045370101929
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.867539405822754
MH1371167,-2.4151129722595215
MH1371174,-2.2688252925872803
MH1371181,-2.0943691730499268
MH1371196,-2.1797127723693848
MH1371208,-3.60884952545166
MH1371238,-3.4372217655181885
MH397068,0.8134934306144714
MH397074,0.41011884808540344
MH397076,-0.2874164581298828
MH397653,-2.8051328659057617
MH397666,0.2480734884738922
MH397759,-0.904283881187439
MH398281,-4.023106098175049
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.956953763961792
MH400938,0.5387312173843384
MH404143,0.5832762718200684
MH404625,0.18946844339370728
MH404628,-2.342751979827881
MH404631,-1.2423800230026245
MH408352,-1.8643676042556763
MH409049,0.38490572571754456
MH410865,0.4145197868347168
MH410868,0.28676196932792664
MH416611,-2.8089537620544434
MH416612,-1.7249634265899658
MH417675,0.3730045557022095
MH422045,-0.7225103378295898
MH422046,0.6162802577018738
MH422137,0.5709928870201111
MH423067,0.16441930830478668
MH423969,-1.8579366207122803
MHJ1_L,-3.129897117614746
MHJ2_L,-0.5184293985366821
MHJ20_L,-2.597460985183716
MHJ21_L,0.5473349690437317
MHJ24_L,-2.4690001010894775
MHJ3_L,0.3307993412017822
MHJ32_L,-2.3649158477783203
MH492375,0.6706874370574951
MH499971,-2.3046679496765137
MH396959,-0.6200196743011475
MH396964,-0.8381472826004028
MH398541,-2.521892547607422
MH398551,0.3719978332519531
MH398555,-0.8887583017349243
MH398556,0.6132422685623169
MH398557,0.488827645778656
MH398559,0.2406652420759201
MH413993,-0.2267279028892517
MHJ4_L,0.47657284140586853
MHJ5_L,0.4278520345687866
MH411652,0.6262463331222534
MH1401601,0.3042728304862976
MH483854,1.1962627172470093
