node_id,FloodDepth
MH1400226,-1.452292561531067
MH1400228,0.09783908724784851
MH1400230,-0.7747726440429688
MH1400232,-1.7260955572128296
MH1400234,-1.7403672933578491
MH1400236,-3.0973682403564453
MH1400238,-2.9556798934936523
MH1400240,-3.15814471244812
MH1400242,-3.259539842605591
MH1400244,-3.1332943439483643
MH1498064,-1.1279494762420654
MH1498069,-2.0324409008026123
MH396965,-2.3718678951263428
MH397219,-0.3292112350463867
MH397221,0.10694272071123123
MH397654,-0.20553001761436462
MH397904,-1.9626091718673706
MH398171,-3.378143548965454
MH398172,-3.154181480407715
MH398173,-1.0248935222625732
MH398175,-1.2609821557998657
MH398558,-2.2726945877075195
MH398560,-2.1592679023742676
MH398561,-2.12847900390625
MH398562,-1.5796256065368652
MH398563,-1.5251082181930542
MH400936,-1.2490894794464111
MH400937,-2.4426701068878174
MH400939,0.6127333641052246
MH400940,-0.10187114030122757
MH400941,0.18780699372291565
MH400942,0.6988345980644226
MH400943,0.43071913719177246
MH400944,0.3480986952781677
MH401323,-0.08973118662834167
MH401324,-0.1250559538602829
MH402868,-0.3769737184047699
MH402978,-1.2265278100967407
MH403713,-0.6141485571861267
MH405860,-0.49062925577163696
MH405861,-0.715930163860321
MH405862,0.01451234519481659
MH405863,-2.598637819290161
MH405864,-0.2971244156360626
MH405865,-0.9173877239227295
MH405938,-0.6737860441207886
MH405939,-2.0458760261535645
MH405940,-1.8634401559829712
MH405941,0.39758726954460144
MH405942,-2.071211576461792
MH405945,-1.7760009765625
MH405946,-1.9304137229919434
MH406956,-2.401216506958008
MH406956_1,-2.276031255722046
MH407003,0.34406787157058716
MH409133,0.48703140020370483
MH409134,0.3228217661380768
MH409138,-0.5486584901809692
MH409141,-0.8248409628868103
MH410048,0.18860866129398346
MH411165,-0.6829527020454407
MH411166,0.17596839368343353
MH411168,-1.136724829673767
MH411169,0.38259151577949524
MH411170,0.3958562910556793
MH411654,0.25818273425102234
MH411662,0.5568784475326538
MH412047,-0.3087805211544037
MH412767,-0.6880185008049011
MH412768,-0.4304998517036438
MH413144,-1.7031301259994507
MH413145,-0.6775481700897217
MH413146,-0.9505926966667175
MH413148,-1.4059572219848633
MH413985,0.11043520271778107
MH413986,0.4252174496650696
MH413987,0.005428701639175415
MH413988,-0.3869974613189697
MH413989,-0.42440107464790344
MH413990,0.35524559020996094
MH413991,-0.19570079445838928
MH415126,-1.0985532999038696
MH415869,-0.3014395236968994
MH415870,-0.8762070536613464
MH417659,0.20410282909870148
MH417662,0.22279490530490875
MH417663,0.5432436466217041
MH417664,0.4263686537742615
MH417665,-0.27657684683799744
MH417669,0.4876335859298706
MH417670,-0.5832170248031616
MH417671,0.23632678389549255
MH418157,-0.02947056107223034
MH418158,0.4100894033908844
MH418233,0.11157297343015671
MH418234,0.3358452320098877
MH418704,-0.2959762513637543
MH418990,-3.1690871715545654
MH418992,-2.5482523441314697
MH418993,-2.5904312133789062
MH418995,-2.318091869354248
MH422562,0.08982210606336594
MH422563,-0.09672035276889801
MH422564,-0.012781486846506596
MH422566,0.15907210111618042
MH422569,-0.358541876077652
MH423068,-0.4373614490032196
MH423069,0.5040371417999268
MH423466,-2.583822727203369
MH423970,-3.281010866165161
MHJ11_L,0.4856882393360138
MHJ12_L,0.77317214012146
MHJ22_L,-0.3101150393486023
MHJ23_L,-0.3832436203956604
MHJ25_L,0.5409063100814819
MHJ26_L,0.003878286574035883
MHJ27_L,0.15953843295574188
MHJ28_L,0.3719288408756256
MHJ31_L,0.5701720118522644
MHJ6_L,0.7536625862121582
MHJ7_L,-0.0836295410990715
MHJ8_L,-0.44327864050865173
MHJ9_L,-0.47611483931541443
MH492576,0.6807129979133606
MH414536,-2.680654764175415
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.9199297428131104
MH1371167,-2.4151129722595215
MH1371174,-2.3014750480651855
MH1371181,-2.673093795776367
MH1371196,-2.761826276779175
MH1371208,-3.60884952545166
MH1371238,-3.4402973651885986
MH397068,0.5495133996009827
MH397074,0.18018804490566254
MH397076,-2.7655372619628906
MH397653,-3.0422990322113037
MH397666,-1.2016874551773071
MH397759,-2.2254233360290527
MH398281,-4.1400604248046875
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.023007392883301
MH400938,0.3263247311115265
MH404143,0.4797520339488983
MH404625,-0.6304857134819031
MH404628,-2.924901247024536
MH404631,-1.8283843994140625
MH408352,-1.9030084609985352
MH409049,0.1329851597547531
MH410865,0.07792753726243973
MH410868,0.12090005725622177
MH416611,-2.8089537620544434
MH416612,-2.773714065551758
MH417675,0.15592071413993835
MH422045,-1.4867515563964844
MH422046,0.4056110382080078
MH422137,0.40984565019607544
MH423067,-0.11625701934099197
MH423969,-2.686119556427002
MHJ1_L,-3.130340099334717
MHJ2_L,-2.340275764465332
MHJ20_L,-2.6159088611602783
MHJ21_L,0.33761066198349
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9398588538169861
MHJ32_L,-2.3649158477783203
MH492375,0.40671953558921814
MH499971,-2.347264528274536
MH396959,-1.1420629024505615
MH396964,-1.2926981449127197
MH398541,-2.679453134536743
MH398551,0.19582499563694
MH398555,-2.907020092010498
MH398556,0.41234081983566284
MH398557,0.32344794273376465
MH398559,-0.2609708607196808
MH413993,-0.8711948394775391
MHJ4_L,0.2318379431962967
MHJ5_L,0.12165166437625885
MH411652,0.4258440136909485
MH1401601,0.08043777942657471
MH483854,0.9958623051643372
