node_id,FloodDepth
MH1400226,-1.7192986011505127
MH1400228,-0.3489413857460022
MH1400230,-1.2721699476242065
MH1400232,-1.9954209327697754
MH1400234,-2.6106648445129395
MH1400236,-3.1394026279449463
MH1400238,-2.973100423812866
MH1400240,-3.1611645221710205
MH1400242,-3.259539842605591
MH1400244,-3.1366562843322754
MH1498064,-1.5930852890014648
MH1498069,-2.2994542121887207
MH396965,-2.542572021484375
MH397219,-0.6549015641212463
MH397221,-0.3650858402252197
MH397654,-0.5247645378112793
MH397904,-2.228987455368042
MH398171,-3.378143548965454
MH398172,-3.173021078109741
MH398173,-1.7936309576034546
MH398175,-1.9743224382400513
MH398558,-2.5569732189178467
MH398560,-2.2112653255462646
MH398561,-2.331794023513794
MH398562,-1.8344613313674927
MH398563,-1.7866411209106445
MH400936,-1.474111557006836
MH400937,-2.6064770221710205
MH400939,0.31697285175323486
MH400940,-0.35974693298339844
MH400941,-0.13245268166065216
MH400942,0.5410480499267578
MH400943,0.1300271451473236
MH400944,0.15540800988674164
MH401323,-0.40480536222457886
MH401324,-0.43586477637290955
MH402868,-0.7541263699531555
MH402978,-1.504541039466858
MH403713,-0.9743067622184753
MH405860,-1.2336195707321167
MH405861,-1.7961593866348267
MH405862,-0.446054071187973
MH405863,-2.6093525886535645
MH405864,-2.9227190017700195
MH405865,-1.3049547672271729
MH405938,-1.0473060607910156
MH405939,-2.0617287158966064
MH405940,-2.1294941902160645
MH405941,0.2453516721725464
MH405942,-2.308342456817627
MH405945,-2.0219883918762207
MH405946,-2.1677627563476562
MH406956,-2.559020519256592
MH406956_1,-2.4388303756713867
MH407003,-0.37149155139923096
MH409133,0.3052608370780945
MH409134,0.000893854012247175
MH409138,-0.8517792820930481
MH409141,-1.3443721532821655
MH410048,-0.11600863933563232
MH411165,-1.135636329650879
MH411166,-0.1323319375514984
MH411168,-1.364453673362732
MH411169,0.22675442695617676
MH411170,0.18747739493846893
MH411654,0.08297490328550339
MH411662,0.2828501760959625
MH412047,-0.600234866142273
MH412767,-0.9764030575752258
MH412768,-0.7383124828338623
MH413144,-1.9697937965393066
MH413145,-1.0638558864593506
MH413146,-1.3625333309173584
MH413148,-1.6791054010391235
MH413985,-0.18662799894809723
MH413986,0.1292276680469513
MH413987,-0.2864321172237396
MH413988,-0.8146136403083801
MH413989,-0.8520343899726868
MH413990,0.06353219598531723
MH413991,-0.3563089966773987
MH415126,-1.5215227603912354
MH415869,-0.6423269510269165
MH415870,-1.1595983505249023
MH417659,-0.6800602078437805
MH417662,-0.007464515510946512
MH417663,0.3163489103317261
MH417664,0.20311754941940308
MH417665,-1.118322491645813
MH417669,0.29929304122924805
MH417670,-1.474630355834961
MH417671,-0.5183469653129578
MH418157,-0.4576254189014435
MH418158,0.055192023515701294
MH418233,-0.18041767179965973
MH418234,0.038729626685380936
MH418704,-0.6158171892166138
MH418990,-3.164569616317749
MH418992,-2.723085880279541
MH418993,-2.7545650005340576
MH418995,-2.490955114364624
MH422562,-0.1963176429271698
MH422563,-0.3990287482738495
MH422564,-0.30478253960609436
MH422566,-0.13884402811527252
MH422569,-0.6499767303466797
MH423068,-0.5696438550949097
MH423069,0.37773168087005615
MH423466,-2.606715202331543
MH423970,-3.306555986404419
MHJ11_L,0.18899030983448029
MHJ12_L,0.4752369821071625
MHJ22_L,-1.1362330913543701
MHJ23_L,-1.2330924272537231
MHJ25_L,0.14867748320102692
MHJ26_L,-0.7421631813049316
MHJ27_L,-0.19456066191196442
MHJ28_L,0.38879358768463135
MHJ31_L,0.2908238172531128
MHJ6_L,0.5503692030906677
MHJ7_L,-0.5128849148750305
MHJ8_L,-0.8714025616645813
MHJ9_L,-0.9039079546928406
MH492576,0.4723186790943146
MH414536,-2.8797032833099365
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.9386372566223145
MH1371167,-2.4151129722595215
MH1371174,-2.3144900798797607
MH1371181,-2.9656715393066406
MH1371196,-2.9084699153900146
MH1371208,-3.60884952545166
MH1371238,-3.447004795074463
MH397068,0.2317168414592743
MH397074,-0.43938183784484863
MH397076,-2.7733023166656494
MH397653,-3.043063163757324
MH397666,-2.172224760055542
MH397759,-2.8282058238983154
MH398281,-4.177937984466553
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.03755784034729
MH400938,0.19040550291538239
MH404143,0.43626827001571655
MH404625,-2.1889231204986572
MH404628,-3.2092783451080322
MH404631,-2.0271339416503906
MH408352,-1.9192616939544678
MH409049,-0.3089003264904022
MH410865,-1.1906101703643799
MH410868,-0.4742172956466675
MH416611,-2.8089537620544434
MH416612,-2.77866268157959
MH417675,-1.2051390409469604
MH422045,-2.012244462966919
MH422046,0.2887342572212219
MH422137,0.31612709164619446
MH423067,-0.32261091470718384
MH423969,-2.9897689819335938
MHJ1_L,-3.130528450012207
MHJ2_L,-2.337848424911499
MHJ20_L,-2.61260986328125
MHJ21_L,0.22345168888568878
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9348595142364502
MHJ32_L,-2.3649158477783203
MH492375,0.08894312381744385
MH499971,-2.363945484161377
MH396959,-1.3526536226272583
MH396964,-1.4622234106063843
MH398541,-2.75049090385437
MH398551,-0.15972799062728882
MH398555,-2.8962671756744385
MH398556,0.32141879200935364
MH398557,0.137908473610878
MH398559,-0.5867236852645874
MH413993,-1.3052196502685547
MHJ4_L,0.17208051681518555
MHJ5_L,0.13106901943683624
MH411652,0.28191661834716797
MH1401601,-0.0788203552365303
MH483854,0.8519383668899536
