node_id,FloodDepth
MH1400226,-1.7627066373825073
MH1400228,-0.2855164110660553
MH1400230,-1.2069615125656128
MH1400232,-2.0316379070281982
MH1400234,-2.464014768600464
MH1400236,-3.1375813484191895
MH1400238,-2.955047845840454
MH1400240,-3.1593916416168213
MH1400242,-3.259539842605591
MH1400244,-3.1301679611206055
MH1498064,-1.517865538597107
MH1498069,-2.340059280395508
MH396965,-2.504194498062134
MH397219,-0.6155921220779419
MH397221,-0.30297747254371643
MH397654,-0.4900774359703064
MH397904,-2.270402431488037
MH398171,-3.378143548965454
MH398172,-3.1588785648345947
MH398173,-1.6235121488571167
MH398175,-1.811527967453003
MH398558,-2.404311180114746
MH398560,-2.161069393157959
MH398561,-2.282496690750122
MH398562,-1.7535698413848877
MH398563,-1.6996934413909912
MH400936,-1.4400451183319092
MH400937,-2.57208251953125
MH400939,0.337804913520813
MH400940,-0.3306114077568054
MH400941,-0.09721315652132034
MH400942,0.48561128973960876
MH400943,0.15295298397541046
MH400944,0.12442806363105774
MH401323,-0.37162116169929504
MH401324,-0.40204057097435
MH402868,-0.7455968260765076
MH402978,-1.503726601600647
MH403713,-0.9229652881622314
MH405860,-0.2102811485528946
MH405861,-1.077837586402893
MH405862,0.09162244200706482
MH405863,-2.590477466583252
MH405864,-1.054620623588562
MH405865,-1.1407957077026367
MH405938,-0.8933621644973755
MH405939,-2.0515692234039307
MH405940,-2.0502007007598877
MH405941,0.346012681722641
MH405942,-2.2813892364501953
MH405945,-1.9613196849822998
MH405946,-2.1179862022399902
MH406956,-2.5268771648406982
MH406956_1,-2.4059524536132812
MH407003,-0.21515020728111267
MH409133,0.34240418672561646
MH409134,0.11783230304718018
MH409138,-0.8253713250160217
MH409141,-1.2578281164169312
MH410048,-0.08309069275856018
MH411165,-1.0898547172546387
MH411166,-0.09805359691381454
MH411168,-1.3267908096313477
MH411169,0.2638859450817108
MH411170,0.2017998993396759
MH411654,0.2894256114959717
MH411662,0.306387722492218
MH412047,-0.5745964646339417
MH412767,-0.9544520378112793
MH412768,-0.7046409845352173
MH413144,-2.0147554874420166
MH413145,-1.0035910606384277
MH413146,-1.3014806509017944
MH413148,-1.6879311800003052
MH413985,-0.156754270195961
MH413986,0.15869790315628052
MH413987,-0.259543240070343
MH413988,-0.7487205862998962
MH413989,-0.7857131958007812
MH413990,0.09043901413679123
MH413991,-0.37396010756492615
MH415126,-1.4571523666381836
MH415869,-0.596438467502594
MH415870,-1.1492915153503418
MH417659,0.13843892514705658
MH417662,0.10469108819961548
MH417663,0.4342835545539856
MH417664,0.3027414381504059
MH417665,-0.35661885142326355
MH417669,0.36788323521614075
MH417670,-0.8348921537399292
MH417671,0.20222128927707672
MH418157,-0.1337326020002365
MH418158,0.3315788209438324
MH418233,-0.07879040390253067
MH418234,0.254168301820755
MH418704,-0.5776074528694153
MH418990,-3.148127317428589
MH418992,-2.679717540740967
MH418993,-2.715833902359009
MH418995,-2.4489619731903076
MH422562,-0.17100514471530914
MH422563,-0.36758214235305786
MH422564,-0.27799880504608154
MH422566,-0.10862921923398972
MH422569,-0.6246996521949768
MH423068,-0.62249356508255
MH423069,0.33770766854286194
MH423466,-2.574528932571411
MH423970,-3.31347918510437
MHJ11_L,0.209639772772789
MHJ12_L,0.49192866683006287
MHJ22_L,-0.9509602189064026
MHJ23_L,-0.45542311668395996
MHJ25_L,0.4512174427509308
MHJ26_L,-0.004239950329065323
MHJ27_L,0.08154216408729553
MHJ28_L,0.38819271326065063
MHJ31_L,0.3170022964477539
MHJ6_L,0.524471640586853
MHJ7_L,-0.4459603726863861
MHJ8_L,-0.8033967614173889
MHJ9_L,-0.8373510241508484
MH492576,0.48645302653312683
MH414536,-2.861079216003418
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.9144272804260254
MH1371167,-2.4151129722595215
MH1371174,-2.304542064666748
MH1371181,-2.677100896835327
MH1371196,-2.758108615875244
MH1371208,-3.60884952545166
MH1371238,-3.44515061378479
MH397068,0.4143131673336029
MH397074,0.1688302755355835
MH397076,-2.7537364959716797
MH397653,-3.043063163757324
MH397666,-1.1569740772247314
MH397759,-2.7302660942077637
MH398281,-4.133380889892578
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.0171070098876953
MH400938,0.25731679797172546
MH404143,0.38874274492263794
MH404625,-1.2526273727416992
MH404628,-2.92025089263916
MH404631,-1.69614577293396
MH408352,-1.9371466636657715
MH409049,-0.059310007840394974
MH410865,-0.5364416837692261
MH410868,0.06459546089172363
MH416611,-2.8089537620544434
MH416612,-2.768707513809204
MH417675,0.09939970076084137
MH422045,-1.5991156101226807
MH422046,0.32603123784065247
MH422137,0.33693110942840576
MH423067,-0.23987489938735962
MH423969,-2.9923617839813232
MHJ1_L,-3.1307365894317627
MHJ2_L,-2.3338239192962646
MHJ20_L,-2.607264757156372
MHJ21_L,0.2610848844051361
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9253600239753723
MHJ32_L,-2.3649158477783203
MH492375,0.27152329683303833
MH499971,-2.344435214996338
MH396959,-1.3228099346160889
MH396964,-1.4254459142684937
MH398541,-2.7355074882507324
MH398551,0.10084526985883713
MH398555,-2.723262071609497
MH398556,0.35210108757019043
MH398557,0.25018101930618286
MH398559,-0.5228455662727356
MH413993,-1.234797477722168
MHJ4_L,0.22945772111415863
MHJ5_L,0.23275668919086456
MH411652,0.2564534544944763
MH1401601,-0.09696996957063675
MH483854,0.8264757394790649
