node_id,FloodDepth
MH1400226,-1.7476688623428345
MH1400228,-0.39506861567497253
MH1400230,-1.3148741722106934
MH1400232,-2.0210838317871094
MH1400234,-2.640195608139038
MH1400236,-3.137138843536377
MH1400238,-2.975351333618164
MH1400240,-3.159616708755493
MH1400242,-3.259539842605591
MH1400244,-3.139254331588745
MH1498064,-1.6393762826919556
MH1498069,-2.328305244445801
MH396965,-2.610077142715454
MH397219,-0.692250669002533
MH397221,-0.38824135065078735
MH397654,-0.5704043507575989
MH397904,-2.258265733718872
MH398171,-3.378143548965454
MH398172,-3.175210475921631
MH398173,-1.8125706911087036
MH398175,-2.0004091262817383
MH398558,-2.621598482131958
MH398560,-2.239381790161133
MH398561,-2.392505645751953
MH398562,-1.9168871641159058
MH398563,-1.8730956315994263
MH400936,-1.5433282852172852
MH400937,-2.6662580966949463
MH400939,0.26427561044692993
MH400940,-0.4164351522922516
MH400941,-0.1743674874305725
MH400942,0.4892459213733673
MH400943,0.08348053693771362
MH400944,0.10901563614606857
MH401323,-0.43013796210289
MH401324,-0.47449102997779846
MH402868,-0.8051803708076477
MH402978,-1.545304775238037
MH403713,-1.0208549499511719
MH405860,-2.1469178199768066
MH405861,-1.9106425046920776
MH405862,-1.4316191673278809
MH405863,-2.6156821250915527
MH405864,-2.575538158416748
MH405865,-1.5489808320999146
MH405938,-1.2768361568450928
MH405939,-2.0553109645843506
MH405940,-2.2692291736602783
MH405941,0.21522937715053558
MH405942,-2.292541265487671
MH405945,-2.1328608989715576
MH405946,-2.2614479064941406
MH406956,-2.6135714054107666
MH406956_1,-2.4957451820373535
MH407003,-0.3945029675960541
MH409133,0.2596828043460846
MH409134,0.03477371111512184
MH409138,-0.9039409160614014
MH409141,-1.3853883743286133
MH410048,-0.17240004241466522
MH411165,-1.1549136638641357
MH411166,-0.17709453403949738
MH411168,-1.439300537109375
MH411169,0.19733771681785583
MH411170,0.15408705174922943
MH411654,-0.9464943408966064
MH411662,0.23165172338485718
MH412047,-0.6485399007797241
MH412767,-1.022990345954895
MH412768,-0.7862188816070557
MH413144,-1.9983144998550415
MH413145,-1.1104834079742432
MH413146,-1.4104220867156982
MH413148,-1.7164736986160278
MH413985,-0.23577627539634705
MH413986,0.08005081117153168
MH413987,-0.33565860986709595
MH413988,-0.9612092971801758
MH413989,-0.9998356699943542
MH413990,0.014123929664492607
MH413991,-0.3592206537723541
MH415126,-1.5705443620681763
MH415869,-0.6891475915908813
MH415870,-1.2035059928894043
MH417659,-0.6187015175819397
MH417662,0.029176287353038788
MH417663,0.34969815611839294
MH417664,0.24698831140995026
MH417665,-1.0941063165664673
MH417669,0.3097653090953827
MH417670,-1.8134816884994507
MH417671,-1.091149091720581
MH418157,-0.6312277913093567
MH418158,-0.22840376198291779
MH418233,-0.2126130610704422
MH418234,-0.1367444545030594
MH418704,-0.6632781028747559
MH418990,-3.187013864517212
MH418992,-2.8000295162200928
MH418993,-2.8077011108398438
MH418995,-2.5655622482299805
MH422562,-0.24152038991451263
MH422563,-0.44749096035957336
MH422564,-0.35389429330825806
MH422566,-0.18796613812446594
MH422569,-0.6982349753379822
MH423068,-0.5810550451278687
MH423069,0.3594449758529663
MH423466,-2.6156082153320312
MH423970,-3.306729316711426
MHJ11_L,0.1302236020565033
MHJ12_L,0.41803282499313354
MHJ22_L,-1.2097829580307007
MHJ23_L,-1.2038991451263428
MHJ25_L,-0.045723263174295425
MHJ26_L,-1.3265548944473267
MHJ27_L,-0.47855761647224426
MHJ28_L,0.306574285030365
MHJ31_L,0.23883363604545593
MHJ6_L,0.5037334561347961
MHJ7_L,-0.6626144647598267
MHJ8_L,-1.0208784341812134
MHJ9_L,-1.0527082681655884
MH492576,0.438759446144104
MH414536,-2.8852312564849854
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.9407849311828613
MH1371167,-2.4151129722595215
MH1371174,-2.3117880821228027
MH1371181,-2.9660000801086426
MH1371196,-2.9084479808807373
MH1371208,-3.60884952545166
MH1371238,-3.4440581798553467
MH397068,0.24780277907848358
MH397074,-0.46865665912628174
MH397076,-2.783029317855835
MH397653,-3.043063163757324
MH397666,-2.218968391418457
MH397759,-2.866513729095459
MH398281,-4.185359001159668
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.0424344539642334
MH400938,0.18454904854297638
MH404143,0.41158172488212585
MH404625,-1.9794977903366089
MH404628,-3.2141804695129395
MH404631,-2.1290881633758545
MH408352,-1.9284732341766357
MH409049,-0.2391968071460724
MH410865,-0.9885392785072327
MH410868,-0.43144330382347107
MH416611,-2.8089537620544434
MH416612,-2.7845053672790527
MH417675,-0.7655205726623535
MH422045,-2.010767936706543
MH422046,0.2536082863807678
MH422137,0.30975642800331116
MH423067,-0.2970867455005646
MH423969,-3.0032989978790283
MHJ1_L,-3.1306354999542236
MHJ2_L,-2.3430633544921875
MHJ20_L,-2.61993670463562
MHJ21_L,0.18644273281097412
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9452005624771118
MHJ32_L,-2.3649158477783203
MH492375,0.10503488034009933
MH499971,-2.3671717643737793
MH396959,-1.3754968643188477
MH396964,-1.5307445526123047
MH398541,-2.7759015560150146
MH398551,0.007217517122626305
MH398555,-2.92177677154541
MH398556,0.27568894624710083
MH398557,0.1738804280757904
MH398559,-0.6138906478881836
MH413993,-1.4189987182617188
MHJ4_L,0.032455336302518845
MHJ5_L,-0.219869926571846
MH411652,0.27919214963912964
MH1401601,-0.08185111731290817
MH483854,0.8492184281349182
