node_id,FloodDepth
MH1400226,-1.346356749534607
MH1400228,0.265869140625
MH1400230,-0.5889093279838562
MH1400232,-1.6197867393493652
MH1400234,-1.4237133264541626
MH1400236,-2.995234966278076
MH1400238,-2.9456849098205566
MH1400240,-3.1574528217315674
MH1400242,-3.259539842605591
MH1400244,-3.1304588317871094
MH1498064,-0.9561917185783386
MH1498069,-1.9266036748886108
MH396965,-2.2776660919189453
MH397219,-0.20502018928527832
MH397221,0.2315041422843933
MH397654,-0.08412209898233414
MH397904,-1.8567599058151245
MH398171,-3.378142833709717
MH398172,-3.1297855377197266
MH398173,-0.7438788414001465
MH398175,-0.9939072132110596
MH398558,-2.083773136138916
MH398560,-1.932152509689331
MH398561,-2.023526906967163
MH398562,-1.444387674331665
MH398563,-1.384250521659851
MH400936,-1.1563959121704102
MH400937,-2.3563640117645264
MH400939,0.7256901264190674
MH400940,-0.0019914901349693537
MH400941,0.26507145166397095
MH400942,0.7706736922264099
MH400943,0.5303276181221008
MH400944,0.42350611090660095
MH401323,0.007482652552425861
MH401324,-0.02774984948337078
MH402868,-0.2521815001964569
MH402978,-1.120280146598816
MH403713,-0.47673484683036804
MH405860,-0.09451238065958023
MH405861,-0.25965768098831177
MH405862,0.1663895547389984
MH405863,-2.5435049533843994
MH405864,0.1275457739830017
MH405865,-0.7498155832290649
MH405938,-0.5103719234466553
MH405939,-2.041323661804199
MH405940,-1.7359082698822021
MH405941,0.4609546959400177
MH405942,-1.5158181190490723
MH405945,-1.6536481380462646
MH405946,-1.8234496116638184
MH406956,-2.320086717605591
MH406956_1,-2.1942012310028076
MH407003,0.6080711483955383
MH409133,0.5530464053153992
MH409134,0.3992904722690582
MH409138,-0.43761786818504333
MH409141,-0.6976520419120789
MH410048,0.3040725886821747
MH411165,-0.5162313580513
MH411166,0.26984837651252747
MH411168,-1.0408118963241577
MH411169,0.444856733083725
MH411170,0.4708997905254364
MH411654,0.34190887212753296
MH411662,0.6582600474357605
MH412047,-0.2016376554965973
MH412767,-0.5813208818435669
MH412768,-0.31807398796081543
MH413144,-1.5972241163253784
MH413145,-0.525884211063385
MH413146,-0.7907178401947021
MH413148,-1.2998394966125488
MH413985,0.220235213637352
MH413986,0.5354591012001038
MH413987,0.11610811948776245
MH413988,-0.18719664216041565
MH413989,-0.22344107925891876
MH413990,0.4668174684047699
MH413991,-0.1379730999469757
MH415126,-0.9355619549751282
MH415869,-0.17330798506736755
MH415870,-0.7697697281837463
MH417659,0.2801690995693207
MH417662,0.27640682458877563
MH417663,0.5947957634925842
MH417664,0.4812803566455841
MH417665,-0.14243201911449432
MH417669,0.5380761027336121
MH417670,-0.44113269448280334
MH417671,0.3065534830093384
MH418157,0.061285048723220825
MH418158,0.48387739062309265
MH418233,0.18146531283855438
MH418234,0.4101599156856537
MH418704,-0.17783743143081665
MH418990,-3.1595845222473145
MH418992,-2.4486336708068848
MH418993,-2.484403610229492
MH418995,-2.2201550006866455
MH422562,0.19570231437683105
MH422563,0.012926235795021057
MH422564,0.09728926420211792
MH422566,0.2685095965862274
MH422569,-0.25160476565361023
MH423068,-0.38007447123527527
MH423069,0.5592116117477417
MH423466,-2.2129199504852295
MH423970,-3.181108236312866
MHJ11_L,0.5976592302322388
MHJ12_L,0.8859123587608337
MHJ22_L,0.00044126162538304925
MHJ23_L,-0.26317039132118225
MHJ25_L,0.6289269328117371
MHJ26_L,0.07399901002645493
MHJ27_L,0.23332840204238892
MHJ28_L,0.40211793780326843
MHJ31_L,0.6748153567314148
MHJ6_L,0.8313471674919128
MHJ7_L,0.11527133733034134
MHJ8_L,-0.24148349463939667
MHJ9_L,-0.2743058502674103
MH492576,0.7557709813117981
MH414536,-2.340583324432373
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.913043975830078
MH1371167,-2.4151129722595215
MH1371174,-2.2966575622558594
MH1371181,-2.5302646160125732
MH1371196,-2.6181013584136963
MH1371208,-3.60884952545166
MH1371238,-3.4383158683776855
MH397068,0.6348022222518921
MH397074,0.23880237340927124
MH397076,-2.756368398666382
MH397653,-3.0331873893737793
MH397666,-0.6717658042907715
MH397759,-1.943047285079956
MH398281,-4.118527889251709
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.014559030532837
MH400938,0.3747994899749756
MH404143,0.514604389667511
MH404625,-0.391090989112854
MH404628,-2.781304121017456
MH404631,-1.6912835836410522
MH408352,-1.8900115489959717
MH409049,0.21114009618759155
MH410865,0.18970343470573425
MH410868,0.1711658537387848
MH416611,-2.8089537620544434
MH416612,-2.768428087234497
MH417675,0.22155264019966125
MH422045,-1.2315034866333008
MH422046,0.4603448212146759
MH422137,0.4487469792366028
MH423067,-0.045696619898080826
MH423969,-2.536625385284424
MHJ1_L,-3.130190372467041
MHJ2_L,-2.338913917541504
MHJ20_L,-2.6139261722564697
MHJ21_L,0.3921245038509369
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9372108578681946
MHJ32_L,-2.3649158477783203
MH492375,0.49190208315849304
MH499971,-2.3383028507232666
MH396959,-1.0322272777557373
MH396964,-1.1977165937423706
MH398541,-2.644437551498413
MH398551,0.24836432933807373
MH398555,-2.745985269546509
MH398556,0.46206095814704895
MH398557,0.3699573874473572
MH398559,-0.12091755121946335
MH413993,-0.6645717620849609
MHJ4_L,0.2888382077217102
MHJ5_L,0.18199817836284637
MH411652,0.47713613510131836
MH1401601,0.13795393705368042
MH483854,1.0471563339233398
