node_id,FloodDepth
MH1400226,-1.069728136062622
MH1400228,0.7321848273277283
MH1400230,-0.07919297367334366
MH1400232,-1.3433667421340942
MH1400234,-0.3969212472438812
MH1400236,-2.718811273574829
MH1400238,-2.9049949645996094
MH1400240,-3.15529203414917
MH1400242,-3.259539842605591
MH1400244,-3.121201753616333
MH1498064,-0.49046117067337036
MH1498069,-1.6500434875488281
MH396965,-2.0060651302337646
MH397219,0.15564517676830292
MH397221,0.48237165808677673
MH397654,0.24820773303508759
MH397904,-1.5801845788955688
MH398171,-3.1370508670806885
MH398172,-2.5164506435394287
MH398173,0.16540779173374176
MH398175,-0.14788217842578888
MH398558,-1.5418193340301514
MH398560,-1.2698615789413452
MH398561,-1.73387610912323
MH398562,-1.0871758460998535
MH398563,-1.0141164064407349
MH400936,-0.9138109683990479
MH400937,-2.1139304637908936
MH400939,1.0159783363342285
MH400940,0.2409471571445465
MH400941,0.4626327157020569
MH400942,0.977567195892334
MH400943,0.7743884325027466
MH400944,0.631697416305542
MH401323,0.2418958693742752
MH401324,0.21905183792114258
MH402868,0.01121798250824213
MH402978,-0.8432743549346924
MH403713,-0.11784203350543976
MH405860,0.2627243399620056
MH405861,0.23009765148162842
MH405862,0.3834158480167389
MH405863,-1.0814770460128784
MH405864,0.3084960877895355
MH405865,-0.3946540951728821
MH405938,-0.15661896765232086
MH405939,-2.023496389389038
MH405940,-1.383035659790039
MH405941,0.6258811950683594
MH405942,0.1754469871520996
MH405945,-1.3004472255706787
MH405946,-1.516093373298645
MH406956,-2.0933642387390137
MH406956_1,-1.9619560241699219
MH407003,1.448818325996399
MH409133,0.7298516035079956
MH409134,0.5789247751235962
MH409138,-0.11877521127462387
MH409141,-0.385504812002182
MH410048,0.5970175266265869
MH411165,-0.05730628967285156
MH411166,0.4899894893169403
MH411168,-0.7880895733833313
MH411169,0.603512167930603
MH411170,0.6661939024925232
MH411654,0.4916718900203705
MH411662,0.9154977202415466
MH412047,0.0758989006280899
MH412767,-0.3041977286338806
MH412768,-0.023934906348586082
MH413144,-1.3205498456954956
MH413145,-0.11353945732116699
MH413146,-0.358142226934433
MH413148,-1.0228593349456787
MH413985,0.5085182189941406
MH413986,0.8225536346435547
MH413987,0.39713871479034424
MH413988,0.14080223441123962
MH413989,0.10507598519325256
MH413990,0.7480954527854919
MH413991,0.0168294794857502
MH415126,-0.49973317980766296
MH415869,0.15331114828586578
MH415870,-0.4927190840244293
MH417659,0.45934611558914185
MH417662,0.40378791093826294
MH417663,0.7211495041847229
MH417664,0.6119404435157776
MH417665,0.15302327275276184
MH417669,0.6682285666465759
MH417670,-0.05106421932578087
MH417671,0.4650528132915497
MH418157,0.23892690241336823
MH418158,0.6518257856369019
MH418233,0.33938857913017273
MH418234,0.5801085233688354
MH418704,0.12567439675331116
MH418990,-2.865175724029541
MH418992,-2.1573755741119385
MH418993,-2.1756792068481445
MH418995,-1.9337724447250366
MH422562,0.46717673540115356
MH422563,0.30467620491981506
MH422564,0.37816381454467773
MH422566,0.5577272176742554
MH422569,0.025554927065968513
MH423068,-0.21675801277160645
MH423069,0.7252772450447083
MH423466,0.03059726022183895
MH423970,-2.8639962673187256
MHJ11_L,0.8933961391448975
MHJ12_L,1.1849454641342163
MHJ22_L,0.8556041717529297
MHJ23_L,0.0039025756996124983
MHJ25_L,0.8127036690711975
MHJ26_L,0.22996412217617035
MHJ27_L,0.4010976254940033
MHJ28_L,0.4921727180480957
MHJ31_L,0.9364477396011353
MHJ6_L,1.045175313949585
MHJ7_L,0.4412519931793213
MHJ8_L,0.0872645378112793
MHJ9_L,0.054558269679546356
MH492576,0.9510464668273926
MH414536,-1.1167874336242676
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.8876399993896484
MH1371167,-2.4151129722595215
MH1371174,-2.278045892715454
MH1371181,-1.8069175481796265
MH1371196,-1.9005204439163208
MH1371208,-3.60884952545166
MH1371238,-3.431241035461426
MH397068,0.8049045205116272
MH397074,0.3700074851512909
MH397076,-0.5459840893745422
MH397653,-2.8146164417266846
MH397666,0.22681742906570435
MH397759,-0.971291184425354
MH398281,-4.016132831573486
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.9628195762634277
MH400938,0.5047684907913208
MH404143,0.6439656615257263
MH404625,0.15870633721351624
MH404628,-2.063669204711914
MH404631,-1.0629632472991943
MH408352,-1.8417373895645142
MH409049,0.3613256812095642
MH410865,0.4016759395599365
MH410868,0.30154865980148315
MH416611,-2.8089537620544434
MH416612,-1.850030541419983
MH417675,0.36023831367492676
MH422045,-0.7424719929695129
MH422046,0.6117080450057983
MH422137,0.5583612322807312
MH423067,0.13625198602676392
MH423969,-2.023578405380249
MHJ1_L,-3.1296403408050537
MHJ2_L,-0.7692257165908813
MHJ20_L,-2.607189178466797
MHJ21_L,0.5432667136192322
MHJ24_L,-2.4690001010894775
MHJ3_L,0.10165759921073914
MHJ32_L,-2.3649158477783203
MH492375,0.6620957851409912
MH499971,-2.302039384841919
MH396959,-0.7007810473442078
MH396964,-0.9260434508323669
MH398541,-2.5457937717437744
MH398551,0.3853771388530731
MH398555,-1.823704719543457
MH398556,0.5942699313163757
MH398557,0.49195435643196106
MH398559,0.20586122572422028
MH413993,-0.33402034640312195
MHJ4_L,0.42643243074417114
MHJ5_L,0.32961031794548035
MH411652,0.6221155524253845
MH1401601,0.2920098304748535
MH483854,1.1921347379684448
