node_id,FloodDepth
MH1400226,-1.3158788681030273
MH1400228,0.3859333395957947
MH1400230,-0.4420824348926544
MH1400232,-1.5949760675430298
MH1400234,-1.0777171850204468
MH1400236,-2.9732487201690674
MH1400238,-2.9178578853607178
MH1400240,-3.156984567642212
MH1400242,-3.259539842605591
MH1400244,-3.1197328567504883
MH1498064,-0.8072620630264282
MH1498069,-1.897861123085022
MH396965,-2.1494991779327393
MH397219,-0.14906170964241028
MH397221,0.27043309807777405
MH397654,-0.04893256351351738
MH397904,-1.8272336721420288
MH398171,-3.378143548965454
MH398172,-3.035505533218384
MH398173,-0.3979939818382263
MH398175,-0.6623941659927368
MH398558,-1.5187538862228394
MH398560,-1.148864507675171
MH398561,-1.8874441385269165
MH398562,-1.2092223167419434
MH398563,-1.1290730237960815
MH400936,-1.092009425163269
MH400937,-2.2577507495880127
MH400939,0.7438849210739136
MH400940,0.026293938979506493
MH400941,0.2710033059120178
MH400942,0.6926940679550171
MH400943,0.514068067073822
MH400944,0.34693464636802673
MH401323,0.005272178445011377
MH401324,-0.016476519405841827
MH402868,-0.30014780163764954
MH402978,-1.1004058122634888
MH403713,-0.4158254563808441
MH405860,0.22371311485767365
MH405861,-0.26051732897758484
MH405862,0.295738160610199
MH405863,-2.085602045059204
MH405864,0.23231276869773865
MH405865,-0.6380168199539185
MH405938,-0.39674192667007446
MH405939,-2.041532039642334
MH405940,-1.6047180891036987
MH405941,0.49066564440727234
MH405942,-1.673690915107727
MH405945,-1.5057679414749146
MH405946,-1.7199466228485107
MH406956,-2.233156442642212
MH406956_1,-2.1058857440948486
MH407003,0.9223563075065613
MH409133,0.534356415271759
MH409134,0.38299089670181274
MH409138,-0.4162546694278717
MH409141,-0.5544788241386414
MH410048,0.3394826650619507
MH411165,-0.440694659948349
MH411166,0.2809128761291504
MH411168,-0.9689717888832092
MH411169,0.45993107557296753
MH411170,0.45752403140068054
MH411654,0.4153120219707489
MH411662,0.6816145777702332
MH412047,-0.17820213735103607
MH412767,-0.5587586760520935
MH412768,-0.28907039761543274
MH413144,-1.5656075477600098
MH413145,-0.43750008940696716
MH413146,-0.6816393733024597
MH413148,-1.274253010749817
MH413985,0.24491222202777863
MH413986,0.5603733062744141
MH413987,0.1413487195968628
MH413988,-0.02243056707084179
MH413989,-0.05769585072994232
MH413990,0.4921903908252716
MH413991,-0.17584244906902313
MH415126,-0.8130911588668823
MH415869,-0.12364882230758667
MH415870,-0.7484585642814636
MH417659,0.34165138006210327
MH417662,0.29394862055778503
MH417663,0.5885036587715149
MH417664,0.42865702509880066
MH417665,0.05782347545027733
MH417669,0.511557936668396
MH417670,-0.40169212222099304
MH417671,0.364582896232605
MH418157,0.1278241127729416
MH418158,0.5156925320625305
MH418233,0.18130852282047272
MH418234,0.45804885029792786
MH418704,-0.14120447635650635
MH418990,-2.8183982372283936
MH418992,-2.290311098098755
MH418993,-2.296721935272217
MH418995,-2.0706119537353516
MH422562,0.21800415217876434
MH422563,0.0381636805832386
MH422564,0.12243310362100601
MH422566,0.29302898049354553
MH422569,-0.22835899889469147
MH423068,-0.5059409737586975
MH423069,0.4616647958755493
MH423466,-0.8985901474952698
MH423970,-3.262436628341675
MHJ11_L,0.6049003005027771
MHJ12_L,0.8679162263870239
MHJ22_L,0.39038604497909546
MHJ23_L,-0.0926564410328865
MHJ25_L,0.698787271976471
MHJ26_L,0.15475429594516754
MHJ27_L,0.2651638388633728
MHJ28_L,0.46167632937431335
MHJ31_L,0.7011219263076782
MHJ6_L,0.7667142152786255
MHJ7_L,0.28719452023506165
MHJ8_L,-0.0750274509191513
MHJ9_L,-0.1078663244843483
MH492576,0.7424260973930359
MH414536,-1.9667636156082153
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.8835978507995605
MH1371167,-2.4151129722595215
MH1371174,-2.2853760719299316
MH1371181,-2.312498092651367
MH1371196,-2.394841194152832
MH1371208,-3.60884952545166
MH1371238,-3.4420337677001953
MH397068,0.6458116173744202
MH397074,0.3097977936267853
MH397076,-1.5068459510803223
MH397653,-3.0428590774536133
MH397666,0.1380220651626587
MH397759,-1.6417380571365356
MH398281,-4.058243751525879
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.9882519245147705
MH400938,0.4014257788658142
MH404143,0.45122024416923523
MH404625,0.06135306507349014
MH404628,-2.5580050945281982
MH404631,-1.3276958465576172
MH408352,-1.9136483669281006
MH409049,0.23784610629081726
MH410865,0.2561110854148865
MH410868,0.1956499069929123
MH416611,-2.8089537620544434
MH416612,-2.732351779937744
MH417675,0.26516345143318176
MH422045,-0.9057750701904297
MH422046,0.4598846137523651
MH422137,0.43700966238975525
MH423067,0.00046641906374134123
MH423969,-2.408452033996582
MHJ1_L,-3.130463123321533
MHJ2_L,-1.7112005949020386
MHJ20_L,-2.599238157272339
MHJ21_L,0.39294829964637756
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.7467508316040039
MHJ32_L,-2.3649158477783203
MH492375,0.503004789352417
MH499971,-2.3164570331573486
MH396959,-0.9126918911933899
MH396964,-1.069469928741455
MH398541,-2.6065914630889893
MH398551,0.2521663308143616
MH398555,-1.578965663909912
MH398556,0.46716681122779846
MH398557,0.3660357892513275
MH398559,0.01690509356558323
MH413993,-0.49259695410728455
MHJ4_L,0.34813010692596436
MHJ5_L,0.35096216201782227
MH411652,0.43208011984825134
MH1401601,0.09934492409229279
MH483854,1.002105951309204
