node_id,FloodDepth
MH1400226,-1.229985237121582
MH1400228,0.42046016454696655
MH1400230,-0.4397563636302948
MH1400232,-1.5054723024368286
MH1400234,-1.2068105936050415
MH1400236,-2.881432056427002
MH1400238,-2.933424711227417
MH1400240,-3.1577765941619873
MH1400242,-3.259539842605591
MH1400244,-3.124694585800171
MH1498064,-0.7960231304168701
MH1498069,-1.8100966215133667
MH396965,-2.1514697074890137
MH397219,-0.09006091952323914
MH397221,0.3240257501602173
MH397654,0.03738928958773613
MH397904,-1.7402352094650269
MH398171,-3.378143548965454
MH398172,-3.091714382171631
MH398173,-0.5359014272689819
MH398175,-0.7903781533241272
MH398558,-1.732499122619629
MH398560,-1.4311184883117676
MH398561,-1.9056519269943237
MH398562,-1.275604248046875
MH398563,-1.205349326133728
MH400936,-1.045478105545044
MH400937,-2.2494630813598633
MH400939,0.8414024710655212
MH400940,0.1050090342760086
MH400941,0.3352716863155365
MH400942,0.8323748111724854
MH400943,0.6302379965782166
MH400944,0.4787164330482483
MH401323,0.09086385369300842
MH401324,0.07171472162008286
MH402868,-0.14757321774959564
MH402978,-1.0033639669418335
MH403713,-0.3499812185764313
MH405860,0.14480774104595184
MH405861,-0.26338446140289307
MH405862,0.2755359411239624
MH405863,-2.507265329360962
MH405864,0.19771379232406616
MH405865,-0.6132990121841431
MH405938,-0.37170571088790894
MH405939,-2.0478436946868896
MH405940,-1.5804872512817383
MH405941,0.5083585977554321
MH405942,-2.1570138931274414
MH405945,-1.4877710342407227
MH405946,-1.6853259801864624
MH406956,-2.2235119342803955
MH406956_1,-2.0940706729888916
MH407003,0.8060237169265747
MH409133,0.6131852865219116
MH409134,0.46008825302124023
MH409138,-0.31812357902526855
MH409141,-0.5675135850906372
MH410048,0.43083488941192627
MH411165,-0.40173405408859253
MH411166,0.36281347274780273
MH411168,-0.9237501621246338
MH411169,0.5200203657150269
MH411170,0.548680305480957
MH411654,0.4246564507484436
MH411662,0.7692047953605652
MH412047,-0.08497718721628189
MH412767,-0.46466192603111267
MH412768,-0.19841736555099487
MH413144,-1.4806264638900757
MH413145,-0.38156232237815857
MH413146,-0.6410962343215942
MH413148,-1.1827876567840576
MH413985,0.3395034670829773
MH413986,0.6545178294181824
MH413987,0.23391328752040863
MH413988,0.014091202057898045
MH413989,-0.0213779266923666
MH413990,0.5847359299659729
MH413991,-0.09323439747095108
MH415126,-0.7846319079399109
MH415869,-0.05269959196448326
MH415870,-0.6529960036277771
MH417659,0.32742923498153687
MH417662,0.31864264607429504
MH417663,0.6332687139511108
MH417664,0.486674040555954
MH417665,-0.04696228727698326
MH417669,0.5668650269508362
MH417670,-0.4198775887489319
MH417671,0.3661900460720062
MH418157,0.12018366903066635
MH418158,0.5522652268409729
MH418233,0.22649255394935608
MH418234,0.47353965044021606
MH418704,-0.05796445906162262
MH418990,-3.0470173358917236
MH418992,-2.3031809329986572
MH418993,-2.320967197418213
MH418995,-2.0801119804382324
MH422562,0.3087674081325531
MH422563,0.13302204012870789
MH422564,0.21501299738883972
MH422566,0.38794785737991333
MH422569,-0.1350596696138382
MH423068,-0.40243133902549744
MH423069,0.562306821346283
MH423466,-1.3727211952209473
MH423970,-3.032175302505493
MHJ11_L,0.7168247699737549
MHJ12_L,1.0004595518112183
MHJ22_L,0.3053533434867859
MHJ23_L,-0.1814630925655365
MHJ25_L,0.6967402696609497
MHJ26_L,0.140779510140419
MHJ27_L,0.3019089698791504
MHJ28_L,0.4951111972332001
MHJ31_L,0.787420392036438
MHJ6_L,0.8938729166984558
MHJ7_L,0.31978094577789307
MHJ8_L,-0.03891361504793167
MHJ9_L,-0.0716920718550682
MH492576,0.8335534930229187
MH414536,-2.1227564811706543
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.8969919681549072
MH1371167,-2.4151129722595215
MH1371174,-2.2910962104797363
MH1371181,-2.52253794670105
MH1371196,-2.6029088497161865
MH1371208,-3.60884952545166
MH1371238,-3.442342758178711
MH397068,0.6938915848731995
MH397074,0.2988220155239105
MH397076,-2.1334049701690674
MH397653,-2.9749720096588135
MH397666,-0.31984061002731323
MH397759,-1.7395505905151367
MH398281,-4.099361896514893
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.0047059059143066
MH400938,0.42916056513786316
MH404143,0.5217759609222412
MH404625,-0.2823469638824463
MH404628,-2.765998125076294
MH404631,-1.5767360925674438
MH408352,-1.8873443603515625
MH409049,0.2604275047779083
MH410865,0.22182534635066986
MH410868,0.1845126450061798
MH416611,-2.8089537620544434
MH416612,-2.7572169303894043
MH417675,0.24237161874771118
MH422045,-1.1054753065109253
MH422046,0.505666971206665
MH422137,0.4796740710735321
MH423067,0.0006888161296956241
MH423969,-2.3792476654052734
MHJ1_L,-3.130159854888916
MHJ2_L,-2.3122425079345703
MHJ20_L,-2.6042842864990234
MHJ21_L,0.4382629990577698
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9221841096878052
MHJ32_L,-2.3649158477783203
MH492375,0.5510869026184082
MH499971,-2.3311285972595215
MH396959,-0.9129740595817566
MH396964,-1.0716335773468018
MH398541,-2.6023154258728027
MH398551,0.24750010669231415
MH398555,-1.9754654169082642
MH398556,0.5167970061302185
MH398557,0.39095765352249146
MH398559,-0.021536441519856453
MH413993,-0.45832204818725586
MHJ4_L,0.3760085701942444
MHJ5_L,0.3275640308856964
MH411652,0.5152130126953125
MH1401601,0.18231411278247833
MH483854,1.0852316617965698
