node_id,FloodDepth
MH1400226,-1.239216923713684
MH1400228,0.4051904082298279
MH1400230,-0.4563981592655182
MH1400232,-1.514696717262268
MH1400234,-1.239664912223816
MH1400236,-2.89067006111145
MH1400238,-2.9346370697021484
MH1400240,-3.1578683853149414
MH1400242,-3.259539842605591
MH1400244,-3.125018835067749
MH1498064,-0.8112415075302124
MH1498069,-1.8193150758743286
MH396965,-2.1599807739257812
MH397219,-0.10094878077507019
MH397221,0.31536880135536194
MH397654,0.027348648756742477
MH397904,-1.7494559288024902
MH398171,-3.378143548965454
MH398172,-3.098503351211548
MH398173,-0.5635766983032227
MH398175,-0.8163988590240479
MH398558,-1.7550697326660156
MH398560,-1.4591755867004395
MH398561,-1.914804220199585
MH398562,-1.287737250328064
MH398563,-1.2180519104003906
MH400936,-1.0526466369628906
MH400937,-2.256993532180786
MH400939,0.8320536017417908
MH400940,0.0977759063243866
MH400941,0.3280588686466217
MH400942,0.8265100121498108
MH400943,0.6222238540649414
MH400944,0.4732982814311981
MH401323,0.08371513336896896
MH401324,0.06291219592094421
MH402868,-0.15713123977184296
MH402978,-1.0126063823699951
MH403713,-0.36109715700149536
MH405860,0.13559439778327942
MH405861,-0.2855141758918762
MH405862,0.26609373092651367
MH405863,-2.5291872024536133
MH405864,0.19007448852062225
MH405865,-0.624853253364563
MH405938,-0.38311365246772766
MH405939,-2.0482563972473145
MH405940,-1.5916857719421387
MH405941,0.5031830668449402
MH405942,-2.2049050331115723
MH405945,-1.4986077547073364
MH405946,-1.6938679218292236
MH406956,-2.2305185794830322
MH406956_1,-2.101260185241699
MH407003,0.7803063988685608
MH409133,0.6078951358795166
MH409134,0.45437341928482056
MH409138,-0.32785820960998535
MH409141,-0.578488290309906
MH410048,0.4223095178604126
MH411165,-0.4167669415473938
MH411166,0.3558315634727478
MH411168,-0.9312262535095215
MH411169,0.5151485204696655
MH411170,0.5422071814537048
MH411654,0.42016321420669556
MH411662,0.7610743045806885
MH412047,-0.0942297950387001
MH412767,-0.4738970100879669
MH412768,-0.20729775726795197
MH413144,-1.4898619651794434
MH413145,-0.39419251680374146
MH413146,-0.6547556519508362
MH413148,-1.1920372247695923
MH413985,0.3296465575695038
MH413986,0.6447282433509827
MH413987,0.2244778275489807
MH413988,0.0034563173539936543
MH413989,-0.032056111842393875
MH413990,0.5752894878387451
MH413991,-0.09846092015504837
MH415126,-0.7985579967498779
MH415869,-0.06338100135326385
MH415870,-0.6622327566146851
MH417659,0.32128092646598816
MH417662,0.3138448894023895
MH417663,0.6286447048187256
MH417664,0.4826869070529938
MH417665,-0.05892089381814003
MH417669,0.5630910396575928
MH417670,-0.4331222176551819
MH417671,0.3606586158275604
MH418157,0.11336854845285416
MH418158,0.5462036728858948
MH418233,0.22006383538246155
MH418234,0.4678919017314911
MH418704,-0.06750129163265228
MH418990,-3.067342519760132
MH418992,-2.3123435974121094
MH418993,-2.33066463470459
MH418995,-2.0891008377075195
MH422562,0.29970505833625793
MH422563,0.12447475641965866
MH422564,0.205585315823555
MH422566,0.3780764043331146
MH422569,-0.14429274201393127
MH423068,-0.40528038144111633
MH423069,0.55867999792099
MH423466,-1.4592052698135376
MH423970,-3.046657085418701
MHJ11_L,0.7075635194778442
MHJ12_L,0.9910292029380798
MHJ22_L,0.2743224501609802
MHJ23_L,-0.19194188714027405
MHJ25_L,0.689435601234436
MHJ26_L,0.135808527469635
MHJ27_L,0.2958608865737915
MHJ28_L,0.4925183951854706
MHJ31_L,0.7789984941482544
MHJ6_L,0.8886557817459106
MHJ7_L,0.3094729483127594
MHJ8_L,-0.04964088276028633
MHJ9_L,-0.08240717649459839
MH492576,0.8270859122276306
MH414536,-2.1563358306884766
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.8979005813598633
MH1371167,-2.4151129722595215
MH1371174,-2.291731834411621
MH1371181,-2.533186435699463
MH1371196,-2.613473892211914
MH1371208,-3.60884952545166
MH1371238,-3.44250750541687
MH397068,0.6870143413543701
MH397074,0.2944159507751465
MH397076,-2.2361018657684326
MH397653,-2.984239339828491
MH397666,-0.3781700134277344
MH397759,-1.7669838666915894
MH398281,-4.101651668548584
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.0055019855499268
MH400938,0.4245554804801941
MH404143,0.519505500793457
MH404625,-0.3063680827617645
MH404628,-2.7765660285949707
MH404631,-1.5868594646453857
MH408352,-1.8881868124008179
MH409049,0.25439876317977905
MH410865,0.2119670957326889
MH410868,0.18026942014694214
MH416611,-2.8089537620544434
MH416612,-2.7578723430633545
MH417675,0.23635917901992798
MH422045,-1.1329797506332397
MH422046,0.5011906027793884
MH422137,0.47609320282936096
MH423067,-0.006529846228659153
MH423969,-2.3963623046875
MHJ1_L,-3.13016939163208
MHJ2_L,-2.3310062885284424
MHJ20_L,-2.604506254196167
MHJ21_L,0.43385112285614014
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9225430488586426
MHJ32_L,-2.3649158477783203
MH492375,0.5442055463790894
MH499971,-2.3319616317749023
MH396959,-0.9231472015380859
MH396964,-1.0800518989562988
MH398541,-2.605367660522461
MH398551,0.2423887848854065
MH398555,-2.013467788696289
MH398556,0.5131281018257141
MH398557,0.38694730401039124
MH398559,-0.03427276387810707
MH413993,-0.4694764018058777
MHJ4_L,0.3720872104167938
MHJ5_L,0.32380783557891846
MH411652,0.5107013583183289
MH1401601,0.17714084684848785
MH483854,1.0807204246520996
