node_id,FloodDepth
MH1400226,-1.300970435142517
MH1400228,0.30200687050819397
MH1400230,-0.5672956705093384
MH1400232,-1.5766242742538452
MH1400234,-1.449866533279419
MH1400236,-2.9527904987335205
MH1400238,-2.942279815673828
MH1400240,-3.158463478088379
MH1400242,-3.259539842605591
MH1400244,-3.1271142959594727
MH1498064,-0.9137374758720398
MH1498069,-1.8810145854949951
MH396965,-2.2165725231170654
MH397219,-0.1732376217842102
MH397221,0.24955162405967712
MH397654,-0.043064944446086884
MH397904,-1.8111594915390015
MH398171,-3.378143548965454
MH398172,-3.1326708793640137
MH398173,-0.7483396530151367
MH398175,-0.9897958636283875
MH398558,-1.8818475008010864
MH398560,-1.640209436416626
MH398561,-1.9753189086914062
MH398562,-1.3673765659332275
MH398563,-1.3013176918029785
MH400936,-1.1040740013122559
MH400937,-2.307318687438965
MH400939,0.7685378193855286
MH400940,0.046520449221134186
MH400941,0.28195980191230774
MH400942,0.7909460663795471
MH400943,0.570878803730011
MH400944,0.43788444995880127
MH401323,0.03171912580728531
MH401324,0.009011379443109035
MH402868,-0.22336149215698242
MH402978,-1.0746147632598877
MH403713,-0.4372369647026062
MH405860,0.05341406166553497
MH405861,-0.44934365153312683
MH405862,0.2126980572938919
MH405863,-2.585709810256958
MH405864,0.13309763371944427
MH405865,-0.7150987386703491
MH405938,-0.4709565341472626
MH405939,-2.050894260406494
MH405940,-1.664489507675171
MH405941,0.4684639275074005
MH405942,-2.2760162353515625
MH405945,-1.5713499784469604
MH405946,-1.7545832395553589
MH406956,-2.277383804321289
MH406956_1,-2.1494009494781494
MH407003,0.608508825302124
MH409133,0.5745265483856201
MH409134,0.413202166557312
MH409138,-0.39143016934394836
MH409141,-0.6536723971366882
MH410048,0.3593655228614807
MH411165,-0.5170142650604248
MH411166,0.3071095645427704
MH411168,-0.984745442867279
MH411169,0.4813917279243469
MH411170,0.502112627029419
MH411654,0.38867056369781494
MH411662,0.7050203084945679
MH412047,-0.15664204955101013
MH412767,-0.5361139178276062
MH412768,-0.27114778757095337
MH413144,-1.5516090393066406
MH413145,-0.4803125560283661
MH413146,-0.748126208782196
MH413148,-1.2539660930633545
MH413985,0.26882854104042053
MH413986,0.5833101272583008
MH413987,0.16059237718582153
MH413988,-0.0732337012887001
MH413989,-0.10899220407009125
MH413990,0.5112294554710388
MH413991,-0.13115479052066803
MH415126,-0.894067108631134
MH415869,-0.1379123330116272
MH415870,-0.7243399024009705
MH417659,0.2752566337585449
MH417662,0.28152185678482056
MH417663,0.6007161736488342
MH417664,0.4563574194908142
MH417665,-0.14044365286827087
MH417669,0.5374734997749329
MH417670,-0.5212138891220093
MH417671,0.3242074251174927
MH418157,0.061967238783836365
MH418158,0.50782310962677
MH418233,0.17825253307819366
MH418234,0.4266354441642761
MH418704,-0.13536356389522552
MH418990,-3.1289725303649902
MH418992,-2.3731844425201416
MH418993,-2.394972801208496
MH418995,-2.1488142013549805
MH422562,0.2384754717350006
MH422563,0.06260960549116135
MH422564,0.14181500673294067
MH422566,0.31768155097961426
MH422569,-0.20657677948474884
MH423068,-0.42334067821502686
MH423069,0.5372649431228638
MH423466,-2.0347795486450195
MH423970,-3.1471166610717773
MHJ11_L,0.6468796133995056
MHJ12_L,0.9305267930030823
MHJ22_L,0.06663160026073456
MHJ23_L,-0.26370179653167725
MHJ25_L,0.6407173871994019
MHJ26_L,0.10006121546030045
MHJ27_L,0.25743237137794495
MHJ28_L,0.47604063153266907
MHJ31_L,0.7209337949752808
MHJ6_L,0.852862536907196
MHJ7_L,0.23467198014259338
MHJ8_L,-0.12687045335769653
MHJ9_L,-0.15955911576747894
MH492576,0.7869439721107483
MH414536,-2.3675777912139893
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.9036848545074463
MH1371167,-2.4151129722595215
MH1371174,-2.2958438396453857
MH1371181,-2.5986742973327637
MH1371196,-2.6803085803985596
MH1371208,-3.60884952545166
MH1371238,-3.443547010421753
MH397068,0.6452348828315735
MH397074,0.2620837092399597
MH397076,-2.7420332431793213
MH397653,-3.0314502716064453
MH397666,-0.7429372668266296
MH397759,-1.9412109851837158
MH398281,-4.1156182289123535
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.010620355606079
MH400938,0.39606973528862
MH404143,0.5055294632911682
MH404625,-0.4703844487667084
MH404628,-2.8434228897094727
MH404631,-1.6503455638885498
MH408352,-1.8933664560317993
MH409049,0.20912721753120422
MH410865,0.13389068841934204
MH410868,0.15030919015407562
MH416611,-2.8089537620544434
MH416612,-2.762057065963745
MH417675,0.19785304367542267
MH422045,-1.3042997121810913
MH422046,0.4718765914440155
MH422137,0.4530113935470581
MH423067,-0.05395432189106941
MH423969,-2.505753517150879
MHJ1_L,-3.1302289962768555
MHJ2_L,-2.3332693576812744
MHJ20_L,-2.6059391498565674
MHJ21_L,0.40494173765182495
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9248316884040833
MHJ32_L,-2.3649158477783203
MH492375,0.502428412437439
MH499971,-2.3372700214385986
MH396959,-0.9903557896614075
MH396964,-1.1364266872406006
MH398541,-2.6257994174957275
MH398551,0.20459386706352234
MH398555,-2.256334066390991
MH398556,0.4888428747653961
MH398557,0.35922813415527344
MH398559,-0.11765557527542114
MH413993,-0.5493205785751343
MHJ4_L,0.3456103801727295
MHJ5_L,0.2972789704799652
MH411652,0.48102882504463196
MH1401601,0.14441853761672974
MH483854,1.0510506629943848
