node_id,FloodDepth
MH1400226,-1.7849980592727661
MH1400228,-0.3117583394050598
MH1400230,-1.2344238758087158
MH1400232,-2.053788185119629
MH1400234,-2.531367540359497
MH1400236,-3.1376724243164062
MH1400238,-2.9560165405273438
MH1400240,-3.159456729888916
MH1400242,-3.259539842605591
MH1400244,-3.1304783821105957
MH1498064,-1.5473277568817139
MH1498069,-2.3621020317077637
MH396965,-2.516954183578491
MH397219,-0.6336340308189392
MH397221,-0.3290954828262329
MH397654,-0.5091418623924255
MH397904,-2.2926511764526367
MH398171,-3.378143548965454
MH398172,-3.1594457626342773
MH398173,-1.6617225408554077
MH398175,-1.8479868173599243
MH398558,-2.4274020195007324
MH398560,-2.1658287048339844
MH398561,-2.2959835529327393
MH398562,-1.7702624797821045
MH398563,-1.7167773246765137
MH400936,-1.4559820890426636
MH400937,-2.584214925765991
MH400939,0.31991973519325256
MH400940,-0.3477482795715332
MH400941,-0.11680750548839569
MH400942,0.4777128994464874
MH400943,0.13608232140541077
MH400944,0.11488587409257889
MH401323,-0.39035916328430176
MH401324,-0.4216480553150177
MH402868,-0.7627648115158081
MH402978,-1.5221484899520874
MH403713,-0.9452908635139465
MH405860,-0.24864907562732697
MH405861,-1.1105948686599731
MH405862,0.0751313641667366
MH405863,-2.591315746307373
MH405864,-1.195025086402893
MH405865,-1.1620460748672485
MH405938,-0.914419949054718
MH405939,-2.0518531799316406
MH405940,-2.0682294368743896
MH405941,0.34085068106651306
MH405942,-2.2823104858398438
MH405945,-1.979655146598816
MH405946,-2.1353628635406494
MH406956,-2.5383458137512207
MH406956_1,-2.417835235595703
MH407003,-0.25145238637924194
MH409133,0.33403724431991577
MH409134,0.10159420967102051
MH409138,-0.843180239200592
MH409141,-1.2853916883468628
MH410048,-0.10313578695058823
MH411165,-1.112978219985962
MH411166,-0.11887369304895401
MH411168,-1.343065619468689
MH411169,0.2549392879009247
MH411170,0.1906420737504959
MH411654,0.2828870415687561
MH411662,0.2895011007785797
MH412047,-0.5926021933555603
MH412767,-0.9725175499916077
MH412768,-0.7241981625556946
MH413144,-2.037137985229492
MH413145,-1.0278810262680054
MH413146,-1.3269386291503906
MH413148,-1.7069618701934814
MH413985,-0.1756555587053299
MH413986,0.13986548781394958
MH413987,-0.27803486585617065
MH413988,-0.7823574542999268
MH413989,-0.8195823431015015
MH413990,0.0718960091471672
MH413991,-0.38298022747039795
MH415126,-1.483471393585205
MH415869,-0.6179640889167786
MH415870,-1.1678847074508667
MH417659,0.12817074358463287
MH417662,0.09492772072553635
MH417663,0.42466217279434204
MH417664,0.2980897128582001
MH417665,-0.37299054861068726
MH417669,0.35960686206817627
MH417670,-0.8500978946685791
MH417671,0.19550898671150208
MH418157,-0.14729899168014526
MH418158,0.32372841238975525
MH418233,-0.0915893167257309
MH418234,0.2450331598520279
MH418704,-0.5978806614875793
MH418990,-3.149467945098877
MH418992,-2.693183422088623
MH418993,-2.727771043777466
MH418995,-2.462374210357666
MH422562,-0.18886293470859528
MH422563,-0.386837899684906
MH422564,-0.2964637577533722
MH422566,-0.127582386136055
MH422569,-0.6426579356193542
MH423068,-0.6274385452270508
MH423069,0.33092939853668213
MH423466,-2.576571464538574
MH423970,-3.3161213397979736
MHJ11_L,0.1923457533121109
MHJ12_L,0.475799560546875
MHJ22_L,-1.0086791515350342
MHJ23_L,-0.47045984864234924
MHJ25_L,0.43918800354003906
MHJ26_L,-0.011648407205939293
MHJ27_L,0.0736929401755333
MHJ28_L,0.38586658239364624
MHJ31_L,0.29956355690956116
MHJ6_L,0.5141599774360657
MHJ7_L,-0.4798373878002167
MHJ8_L,-0.8376606106758118
MHJ9_L,-0.8714023232460022
MH492576,0.4753006398677826
MH414536,-2.8621437549591064
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.915292978286743
MH1371167,-2.4151129722595215
MH1371174,-2.3050425052642822
MH1371181,-2.6865732669830322
MH1371196,-2.7664527893066406
MH1371208,-3.60884952545166
MH1371238,-3.4453303813934326
MH397068,0.4024592936038971
MH397074,0.16266179084777832
MH397076,-2.7548205852508545
MH397653,-3.043063163757324
MH397666,-1.2053790092468262
MH397759,-2.768458843231201
MH398281,-4.1352386474609375
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.017920970916748
MH400938,0.2513976991176605
MH404143,0.38676193356513977
MH404625,-1.311719536781311
MH404628,-2.9300312995910645
MH404631,-1.7067960500717163
MH408352,-1.9379104375839233
MH409049,-0.07306321710348129
MH410865,-0.5802884697914124
MH410868,0.05640456825494766
MH416611,-2.8089537620544434
MH416612,-2.769270896911621
MH417675,0.09219729155302048
MH422045,-1.6213290691375732
MH422046,0.32081368565559387
MH422137,0.3334536552429199
MH423067,-0.24801397323608398
MH423969,-3.0054075717926025
MHJ1_L,-3.1307456493377686
MHJ2_L,-2.3339900970458984
MHJ20_L,-2.6075098514556885
MHJ21_L,0.2559201121330261
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9257956743240356
MHJ32_L,-2.3649158477783203
MH492375,0.25967082381248474
MH499971,-2.345202684402466
MH396959,-1.3351913690567017
MH396964,-1.4391359090805054
MH398541,-2.740865468978882
MH398551,0.09360141307115555
MH398555,-2.7381999492645264
MH398556,0.3479243814945221
MH398557,0.24370025098323822
MH398559,-0.5382540822029114
MH413993,-1.2705367803573608
MHJ4_L,0.22471514344215393
MHJ5_L,0.2278028279542923
MH411652,0.24864615499973297
MH1401601,-0.1059056967496872
MH483854,0.8186695575714111
