node_id,FloodDepth
MH1400226,-1.1255074739456177
MH1400228,0.6125271320343018
MH1400230,-0.22964292764663696
MH1400232,-1.4006129503250122
MH1400234,-0.7733022570610046
MH1400236,-2.776219367980957
MH1400238,-2.9164366722106934
MH1400240,-3.156540632247925
MH1400242,-3.259539842605591
MH1400244,-3.1203572750091553
MH1498064,-0.6064236164093018
MH1498069,-1.7057520151138306
MH396965,-2.045125722885132
MH397219,0.047569192945957184
MH397221,0.4310615062713623
MH397654,0.16533108055591583
MH397904,-1.6358741521835327
MH398171,-3.372978925704956
MH398172,-2.9185898303985596
MH398173,-0.18786175549030304
MH398175,-0.46211761236190796
MH398558,-1.4533308744430542
MH398560,-1.0783849954605103
MH398561,-1.7943915128707886
MH398562,-1.1316529512405396
MH398563,-1.0551934242248535
MH400936,-0.9499499797821045
MH400937,-2.156512498855591
MH400939,0.9503781795501709
MH400940,0.19873765110969543
MH400941,0.4147055149078369
MH400942,0.8896122574806213
MH400943,0.7165229916572571
MH400944,0.5399724245071411
MH401323,0.18632450699806213
MH401324,0.16897661983966827
MH402868,-0.05528723821043968
MH402978,-0.8982620239257812
MH403713,-0.20954455435276031
MH405860,0.24122513830661774
MH405861,0.008282635360956192
MH405862,0.3446514308452606
MH405863,-2.077432632446289
MH405864,0.2760199308395386
MH405865,-0.46830782294273376
MH405938,-0.22803494334220886
MH405939,-2.0415873527526855
MH405940,-1.441947340965271
MH405941,0.5746618509292603
MH405942,-1.4086096286773682
MH405945,-1.3534669876098633
MH405946,-1.567355751991272
MH406956,-2.137355089187622
MH406956_1,-2.0057473182678223
MH407003,1.1290944814682007
MH409133,0.6719722151756287
MH409134,0.5290493369102478
MH409138,-0.19525934755802155
MH409141,-0.4351368248462677
MH410048,0.5459550023078918
MH411165,-0.2124319225549698
MH411166,0.44794100522994995
MH411168,-0.8261294364929199
MH411169,0.5795183181762695
MH411170,0.6199328303337097
MH411654,0.4749310314655304
MH411662,0.8652018308639526
MH412047,0.021007129922509193
MH412767,-0.35907670855522156
MH412768,-0.08512338995933533
MH413144,-1.3761709928512573
MH413145,-0.21984146535396576
MH413146,-0.4659899175167084
MH413148,-1.0778878927230835
MH413985,0.45265933871269226
MH413986,0.7668448090553284
MH413987,0.3420407474040985
MH413988,0.13393467664718628
MH413989,0.09831730276346207
MH413990,0.692975640296936
MH413991,-0.03381100296974182
MH415126,-0.6052384376525879
MH415869,0.07893073558807373
MH415870,-0.547659158706665
MH417659,0.4053163528442383
MH417662,0.3730541169643402
MH417663,0.6834361553192139
MH417664,0.5330469012260437
MH417665,0.0807952806353569
MH417669,0.6128549575805664
MH417670,-0.24958142638206482
MH417671,0.4278911352157593
MH418157,0.19823826849460602
MH418158,0.6184335350990295
MH418233,0.29266926646232605
MH418234,0.5419989824295044
MH418704,0.06000780314207077
MH418990,-2.7114908695220947
MH418992,-2.1879358291625977
MH418993,-2.1986567974090576
MH418995,-1.9669098854064941
MH422562,0.41271543502807617
MH422563,0.24756506085395813
MH422564,0.32307755947113037
MH422566,0.5017563700675964
MH422569,-0.029317518696188927
MH423068,-0.3638641834259033
MH423069,0.6029321551322937
MH423466,-0.4167885184288025
MH423970,-2.924877882003784
MHJ11_L,0.8278660774230957
MHJ12_L,1.1140261888504028
MHJ22_L,0.6599159836769104
MHJ23_L,-0.0682724341750145
MHJ25_L,0.7727597951889038
MHJ26_L,0.20108436048030853
MHJ27_L,0.36787065863609314
MHJ28_L,0.5278102159500122
MHJ31_L,0.8846741914749146
MHJ6_L,0.9587357044219971
MHJ7_L,0.43823400139808655
MHJ8_L,0.08061961084604263
MHJ9_L,0.047885049134492874
MH492576,0.904765248298645
MH414536,-1.6673612594604492
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.8845205307006836
MH1371167,-2.4151129722595215
MH1371174,-2.2813720703125
MH1371181,-2.3420820236206055
MH1371196,-2.4255707263946533
MH1371208,-3.60884952545166
MH1371238,-3.440072774887085
MH397068,0.7577503323554993
MH397074,0.3526405394077301
MH397076,-1.0267561674118042
MH397653,-2.8831419944763184
MH397666,0.13661429286003113
MH397759,-1.37190580368042
MH398281,-4.067166328430176
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.9930105209350586
MH400938,0.48255160450935364
MH404143,0.5499715209007263
MH404625,0.04279404506087303
MH404628,-2.58864426612854
MH404631,-1.4373210668563843
MH408352,-1.876894474029541
MH409049,0.3237043023109436
MH410865,0.324118435382843
MH410868,0.23544077575206757
MH416611,-2.8089537620544434
MH416612,-2.444209575653076
MH417675,0.3079467713832855
MH422045,-0.8334610462188721
MH422046,0.5583128333091736
MH422137,0.5225580930709839
MH423067,0.07695813477039337
MH423969,-2.1502878665924072
MHJ1_L,-3.130040168762207
MHJ2_L,-1.240914225578308
MHJ20_L,-2.601310968399048
MHJ21_L,0.49018585681915283
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.3110515773296356
MHJ32_L,-2.3649158477783203
MH492375,0.6149435043334961
MH499971,-2.3197712898254395
MH396959,-0.7816436886787415
MH396964,-0.9651689529418945
MH398541,-2.564882278442383
MH398551,0.310579389333725
MH398555,-1.487881064414978
MH398556,0.5625146627426147
MH398557,0.4389131963253021
MH398559,0.11224174499511719
MH413993,-0.3393711447715759
MHJ4_L,0.4232095777988434
MHJ5_L,0.3747614622116089
MH411652,0.5684642791748047
MH1401601,0.24118533730506897
MH483854,1.138484239578247
