node_id,FloodDepth
MH1400226,-1.4088722467422485
MH1400228,0.12946432828903198
MH1400230,-0.7497941255569458
MH1400232,-1.6847647428512573
MH1400234,-1.7726792097091675
MH1400236,-3.060176134109497
MH1400238,-2.9529991149902344
MH1400240,-3.1593523025512695
MH1400242,-3.259539842605591
MH1400244,-3.130208730697632
MH1498064,-1.08338463306427
MH1498069,-1.9890222549438477
MH396965,-2.308568000793457
MH397219,-0.2921711802482605
MH397221,0.12890811264514923
MH397654,-0.16375122964382172
MH397904,-1.9191510677337646
MH398171,-3.378143548965454
MH398172,-3.155757188796997
MH398173,-1.0189405679702759
MH398175,-1.2475354671478271
MH398558,-2.0717928409576416
MH398560,-1.8743786811828613
MH398561,-2.0738673210144043
MH398562,-1.4954190254211426
MH398563,-1.4347366094589233
MH400936,-1.1939862966537476
MH400937,-2.3906569480895996
MH400939,0.6556578874588013
MH400940,-0.04752636328339577
MH400941,0.20243971049785614
MH400942,0.7314251065254211
MH400943,0.47544291615486145
MH400944,0.37455883622169495
MH401323,-0.06683802604675293
MH401324,-0.08992255479097366
MH402868,-0.34187331795692444
MH402978,-1.1814723014831543
MH403713,-0.5710740685462952
MH405860,-0.26492127776145935
MH405861,-0.8267447352409363
MH405862,0.09145642071962357
MH405863,-2.5947487354278564
MH405864,-0.4834699034690857
MH405865,-0.8713362812995911
MH405938,-0.6235760450363159
MH405939,-2.0546815395355225
MH405940,-1.7869518995285034
MH405941,0.40752193331718445
MH405942,-2.288252830505371
MH405945,-1.692158579826355
MH405946,-1.8585071563720703
MH406956,-2.3553528785705566
MH406956_1,-2.22836971282959
MH407003,0.35414451360702515
MH409133,0.51359623670578
MH409134,0.33411023020744324
MH409138,-0.5011670589447021
MH409141,-0.7870309948921204
MH410048,0.24026119709014893
MH411165,-0.6823791861534119
MH411166,0.21491973102092743
MH411168,-1.077808141708374
MH411169,0.420757919549942
MH411170,0.4267265498638153
MH411654,0.3220713138580322
MH411662,0.6032666563987732
MH412047,-0.2624867856502533
MH412767,-0.6422469019889832
MH412768,-0.3847557008266449
MH413144,-1.6594523191452026
MH413145,-0.6301437020301819
MH413146,-0.90915447473526
MH413148,-1.361085295677185
MH413985,0.16023695468902588
MH413986,0.4753251075744629
MH413987,0.05549382418394089
MH413988,-0.23342783749103546
MH413989,-0.26930734515190125
MH413990,0.4062404930591583
MH413991,-0.18744921684265137
MH415126,-1.0580421686172485
MH415869,-0.26137101650238037
MH415870,-0.8308603763580322
MH417659,0.19227182865142822
MH417662,0.22481657564640045
MH417663,0.5485613346099854
MH417664,0.40457406640052795
MH417665,-0.2777468264102936
MH417669,0.49041369557380676
MH417670,-0.6625919342041016
MH417671,0.25935396552085876
MH418157,-0.023650895804166794
MH418158,0.4409967064857483
MH418233,0.10364973545074463
MH418234,0.35081782937049866
MH418704,-0.25449052453041077
MH418990,-3.140960931777954
MH418992,-2.4713306427001953
MH418993,-2.5005533695220947
MH418995,-2.2452590465545654
MH422562,0.1353245973587036
MH422563,-0.0484003871679306
MH422564,0.03665805235505104
MH422566,0.20860914885997772
MH422569,-0.3124617040157318
MH423068,-0.4565684199333191
MH423069,0.49865326285362244
MH423466,-2.5692293643951416
MH423970,-3.2747974395751953
MHJ11_L,0.5375419855117798
MHJ12_L,0.8254891633987427
MHJ22_L,-0.2728046774864197
MHJ23_L,-0.38633134961128235
MHJ25_L,0.5492496490478516
MHJ26_L,0.03562908247113228
MHJ27_L,0.19069869816303253
MHJ28_L,0.4496683180332184
MHJ31_L,0.6180703639984131
MHJ6_L,0.785325825214386
MHJ7_L,0.07287795841693878
MHJ8_L,-0.286797434091568
MHJ9_L,-0.3198345899581909
MH492576,0.7115350961685181
MH414536,-2.6873483657836914
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.9120590686798096
MH1371167,-2.4151129722595215
MH1371174,-2.3019297122955322
MH1371181,-2.6908833980560303
MH1371196,-2.775205135345459
MH1371208,-3.60884952545166
MH1371238,-3.4449985027313232
MH397068,0.5618952512741089
MH397074,0.20718909800052643
MH397076,-2.753075122833252
MH397653,-3.043063163757324
MH397666,-1.2460373640060425
MH397759,-2.2092905044555664
MH398281,-4.133917331695557
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-3.0183842182159424
MH400938,0.3465719223022461
MH404143,0.4839853048324585
MH404625,-0.9054417610168457
MH404628,-2.9384210109710693
MH404631,-1.7426100969314575
MH408352,-1.9014757871627808
MH409049,0.10320529341697693
MH410865,-0.15695025026798248
MH410868,0.0954776331782341
MH416611,-2.8089537620544434
MH416612,-2.7677600383758545
MH417675,0.11850348114967346
MH422045,-1.5452613830566406
MH422046,0.42477288842201233
MH422137,0.4150601625442505
MH423067,-0.12902453541755676
MH423969,-2.66849946975708
MHJ1_L,-3.1303224563598633
MHJ2_L,-2.3347153663635254
MHJ20_L,-2.608051300048828
MHJ21_L,0.35830938816070557
MHJ24_L,-2.4690001010894775
MHJ3_L,-0.9281110763549805
MHJ32_L,-2.3649158477783203
MH492375,0.4190961420536041
MH499971,-2.344827890396118
MH396959,-1.0969486236572266
MH396964,-1.2279150485992432
MH398541,-2.6596410274505615
MH398551,0.13699300587177277
MH398555,-2.6116943359375
MH398556,0.4470070004463196
MH398557,0.31226646900177
MH398559,-0.24951542913913727
MH413993,-0.7048816680908203
MHJ4_L,0.3034062683582306
MHJ5_L,0.2557013928890228
MH411652,0.43116307258605957
MH1401601,0.0887371152639389
MH483854,1.0011781454086304
