node_id,FloodDepth
MH1400226,-0.8021026849746704
MH1400228,1.1142041683197021
MH1400230,0.34627193212509155
MH1400232,-1.0789546966552734
MH1400234,0.42126601934432983
MH1400236,-2.455735921859741
MH1400238,-0.6803577542304993
MH1400240,-3.1514012813568115
MH1400242,-3.259539842605591
MH1400244,-3.102126359939575
MH1498064,-0.08885472267866135
MH1498069,-1.3821302652359009
MH396965,-1.6348886489868164
MH397219,0.39066606760025024
MH397221,0.7045487761497498
MH397654,0.6007091403007507
MH397904,-1.3122564554214478
MH398171,-2.5710318088531494
MH398172,-1.8560307025909424
MH398173,0.7733309268951416
MH398175,0.4172566831111908
MH398558,-0.572187602519989
MH398560,0.0919618085026741
MH398561,-1.4129632711410522
MH398562,-0.680118978023529
MH398563,-0.589219331741333
MH400936,-0.6437863707542419
MH400937,-1.817700982093811
MH400939,1.3048831224441528
MH400940,0.4758950471878052
MH400941,0.6133708953857422
MH400942,1.069748878479004
MH400943,0.9466971158981323
MH400944,0.7217962741851807
MH401323,0.4332676827907562
MH401324,0.4412062466144562
MH402868,0.1617932915687561
MH402978,-0.5739234089851379
MH403713,0.1948723942041397
MH405860,0.4526557922363281
MH405861,0.3671989142894745
MH405862,0.5194329619407654
MH405863,0.14981739223003387
MH405864,0.47441691160202026
MH405865,-0.05447788164019585
MH405938,0.1940849870443344
MH405939,-2.0037548542022705
MH405940,-0.9739072918891907
MH405941,0.7809696197509766
MH405942,0.3925701081752777
MH405945,-0.8751672506332397
MH405946,-1.1539995670318604
MH406956,-1.829571008682251
MH406956_1,-1.6910338401794434
MH407003,2.020653009414673
MH409133,0.8437207341194153
MH409134,0.7238641977310181
MH409138,0.20016732811927795
MH409141,-0.002675708383321762
MH410048,0.8762564659118652
MH411165,0.2613990306854248
MH411166,0.6896126866340637
MH411168,-0.4951748251914978
MH411169,0.7282254695892334
MH411170,0.8404133319854736
MH411654,0.6197288036346436
MH411662,1.1618537902832031
MH412047,0.34618130326271057
MH412767,-0.03442881628870964
MH412768,0.2650838792324066
MH413144,-1.052579402923584
MH413145,0.22278152406215668
MH413146,-0.002915523247793317
MH413148,-0.7536933422088623
MH413985,0.7871533036231995
MH413986,1.1003278493881226
MH413987,0.6705507040023804
MH413988,0.4066001772880554
MH413989,0.3703175187110901
MH413990,1.0217640399932861
MH413991,0.1520283967256546
MH415126,-0.12872472405433655
MH415869,0.45829516649246216
MH415870,-0.22316576540470123
MH417659,0.6033749580383301
MH417662,0.5403113961219788
MH417663,0.8321236968040466
MH417664,0.6811044216156006
MH417665,0.3460400700569153
MH417669,0.7503626942634583
MH417670,0.22837454080581665
MH417671,0.615337073802948
MH418157,0.39874404668807983
MH418158,0.8072406053543091
MH418233,0.47639715671539307
MH418234,0.7206506729125977
MH418704,0.4211111068725586
MH418990,-1.2074165344238281
MH418992,-1.7242611646652222
MH418993,-1.6841754913330078
MH418995,-1.518332839012146
MH422562,0.7322873473167419
MH422563,0.5899386405944824
MH422564,0.6514109373092651
MH422566,0.8370348811149597
MH422569,0.2954224944114685
MH423068,-0.08813349902629852
MH423069,0.7334519028663635
MH423466,0.4134693145751953
MH423970,-2.742133617401123
MHJ11_L,1.1718767881393433
MHJ12_L,1.507694125175476
MHJ22_L,1.233542561531067
MHJ23_L,0.18789105117321014
MHJ25_L,0.9742765426635742
MHJ26_L,0.3853481113910675
MHJ27_L,0.5564268231391907
MHJ28_L,0.667258620262146
MHJ31_L,1.188575029373169
MHJ6_L,1.1503597497940063
MHJ7_L,0.70937180519104
MHJ8_L,0.3529832363128662
MHJ9_L,0.32013964653015137
MH492576,1.125268578529358
MH414536,0.2319091111421585
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.1502223014831543
MH1371167,-2.4151129722595215
MH1371174,-2.236255645751953
MH1371181,-1.3591371774673462
MH1371196,-1.4552152156829834
MH1371208,-3.60884952545166
MH1371238,-3.4295613765716553
MH397068,0.9106664657592773
MH397074,0.5190086364746094
MH397076,0.08007638901472092
MH397653,-2.666095733642578
MH397666,0.4090568721294403
MH397759,0.11473018676042557
MH398281,-3.885457992553711
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.4024274349212646
MH400938,0.6468189358711243
MH404143,0.6564056277275085
MH404625,0.36404889822006226
MH404628,-1.6183850765228271
MH404631,-0.6329559087753296
MH408352,-1.837111234664917
MH409049,0.497365266084671
MH410865,0.5380426645278931
MH410868,0.3910864591598511
MH416611,-2.8089537620544434
MH416612,-0.1525856852531433
MH417675,0.49496933817863464
MH422045,-0.5059921145439148
MH422046,0.7214881777763367
MH422137,0.6670559048652649
MH423067,0.31886616349220276
MH423969,-1.1132289171218872
MHJ1_L,-3.1295881271362305
MHJ2_L,-0.15889328718185425
MHJ20_L,-2.523007392883301
MHJ21_L,0.6498690247535706
MHJ24_L,-2.3869636058807373
MHJ3_L,0.6400753259658813
MHJ32_L,-2.241210699081421
MH492375,0.7678567171096802
MH499971,-2.247459650039673
MH396959,-0.23015625774860382
MH396964,-0.5548831224441528
MH398541,-2.4322032928466797
MH398551,0.49125635623931885
MH398555,0.17894063889980316
MH398556,0.7140311598777771
MH398557,0.5883829593658447
MH398559,0.4381526708602905
MH413993,-0.04738771170377731
MHJ4_L,0.5767552852630615
MHJ5_L,0.5286246538162231
MH411652,0.7376334071159363
MH1401601,0.4259903132915497
MH483854,1.3076510429382324
