node_id,FloodDepth
MH1400226,-1.1085482835769653
MH1400228,0.7977041602134705
MH1400230,0.012564891017973423
MH1400232,-1.3851404190063477
MH1400234,0.030226172879338264
MH1400236,-2.761176347732544
MH1400238,-1.767180323600769
MH1400240,-3.153975248336792
MH1400242,-3.259539842605591
MH1400244,-3.1087334156036377
MH1498064,-0.3847469985485077
MH1498069,-1.6888647079467773
MH396965,-1.8648860454559326
MH397219,0.15520985424518585
MH397221,0.4681227505207062
MH397654,0.24468888342380524
MH397904,-1.6189321279525757
MH398171,-2.9380526542663574
MH398172,-2.2689056396484375
MH398173,0.37560325860977173
MH398175,0.051026877015829086
MH398558,-0.8333837389945984
MH398560,-0.1728026568889618
MH398561,-1.616808295249939
MH398562,-0.871695876121521
MH398563,-0.7780796885490417
MH400936,-0.8855850696563721
MH400937,-2.020826578140259
MH400939,0.9671857953071594
MH400940,0.21847566962242126
MH400941,0.41742652654647827
MH400942,0.808551013469696
MH400943,0.6717810034751892
MH400944,0.4678589403629303
MH401323,0.19166125357151031
MH401324,0.18087029457092285
MH402868,-0.09872309863567352
MH402978,-0.8809096813201904
MH403713,-0.10396118462085724
MH405860,0.350332111120224
MH405861,0.15862832963466644
MH405862,0.3897947669029236
MH405863,-0.4214402735233307
MH405864,0.3527858555316925
MH405865,-0.29771971702575684
MH405938,-0.055938635021448135
MH405939,-2.0292606353759766
MH405940,-1.2553268671035767
MH405941,0.602126955986023
MH405942,0.10228433459997177
MH405945,-1.165238618850708
MH405946,-1.4240716695785522
MH406956,-2.0179967880249023
MH406956_1,-1.8852572441101074
MH407003,1.635840892791748
MH409133,0.6433039903640747
MH409134,0.5108669996261597
MH409138,-0.12749014794826508
MH409141,-0.25492218136787415
MH410048,0.577996015548706
MH411165,-0.002712730783969164
MH411166,0.44409823417663574
MH411168,-0.7434000968933105
MH411169,0.5507633090019226
MH411170,0.5974828600883484
MH411654,0.49150311946868896
MH411662,0.875771164894104
MH412047,0.03800646960735321
MH412767,-0.3423294425010681
MH412768,-0.04556040093302727
MH413144,-1.3589653968811035
MH413145,-0.0775686725974083
MH413146,-0.3067212700843811
MH413148,-1.060262680053711
MH413985,0.48024922609329224
MH413986,0.7933555841445923
MH413987,0.36231502890586853
MH413988,0.19858130812644958
MH413989,0.16498124599456787
MH413990,0.7134594917297363
MH413991,-0.05422689765691757
MH415126,-0.43795108795166016
MH415869,0.15305858850479126
MH415870,-0.5306276082992554
MH417659,0.457835853099823
MH417662,0.3997608721256256
MH417663,0.6766630411148071
MH417664,0.5114833116531372
MH417665,0.22447963058948517
MH417669,0.5923096537590027
MH417670,0.007188613060861826
MH417671,0.47139185667037964
MH418157,0.2605135440826416
MH418158,0.6285345554351807
MH418233,0.3107030689716339
MH418234,0.5683748126029968
MH418704,0.10722020268440247
MH418990,-1.8826411962509155
MH418992,-1.969691276550293
MH418993,-1.9511187076568604
MH418995,-1.7590045928955078
MH422562,0.43023931980133057
MH422563,0.2801584005355835
MH422564,0.34321287274360657
MH422566,0.5302242040634155
MH422569,-0.012793635949492455
MH423068,-0.3354296386241913
MH423069,0.5397372245788574
MH423466,0.2274957001209259
MH423970,-2.9702420234680176
MHJ11_L,0.8114123344421387
MHJ12_L,1.0775954723358154
MHJ22_L,0.9625608325004578
MHJ23_L,0.06357165426015854
MHJ25_L,0.8243614435195923
MHJ26_L,0.26195386052131653
MHJ27_L,0.37768837809562683
MHJ28_L,0.5359823107719421
MHJ31_L,0.8995950818061829
MHJ6_L,0.8889691233634949
MHJ7_L,0.5054344534873962
MHJ8_L,0.1494826227426529
MHJ9_L,0.11620599031448364
MH492576,0.8823772668838501
MH414536,-0.6061787605285645
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.826092481613159
MH1371167,-2.4151129722595215
MH1371174,-2.258885383605957
MH1371181,-1.8284854888916016
MH1371196,-1.9140143394470215
MH1371208,-3.60884952545166
MH1371238,-3.4378087520599365
MH397068,0.7402796149253845
MH397074,0.40331408381462097
MH397076,-0.14729633927345276
MH397653,-2.9263100624084473
MH397666,0.29096195101737976
MH397759,-0.5601471662521362
MH398281,-3.959418773651123
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.8582067489624023
MH400938,0.4967421889305115
MH404143,0.5072941184043884
MH404625,0.2459464967250824
MH404628,-2.0771169662475586
MH404631,-0.8777769804000854
MH408352,-1.8928589820861816
MH409049,0.3499729037284851
MH410865,0.3926587402820587
MH410868,0.27871477603912354
MH416611,-2.8089537620544434
MH416612,-1.1601148843765259
MH417675,0.36677730083465576
MH422045,-0.706290602684021
MH422046,0.5522487759590149
MH422137,0.5196979641914368
MH423067,0.17536897957324982
MH423969,-1.7618290185928345
MHJ1_L,-3.130223274230957
MHJ2_L,-0.3862445056438446
MHJ20_L,-2.5904126167297363
MHJ21_L,0.4818613827228546
MHJ24_L,-2.4690001010894775
MHJ3_L,0.41920435428619385
MHJ32_L,-2.3649158477783203
MH492375,0.5974751710891724
MH499971,-2.2841358184814453
MH396959,-0.5570183396339417
MH396964,-0.7843397855758667
MH398541,-2.5131990909576416
MH398551,0.3533427119255066
MH398555,-0.02609305828809738
MH398556,0.5524550676345825
MH398557,0.44740036129951477
MH398559,0.2603687345981598
MH413993,-0.24830853939056396
MHJ4_L,0.4352136552333832
MHJ5_L,0.4342341423034668
MH411652,0.5402908325195312
MH1401601,0.22028259932994843
MH483854,1.1103054285049438
