node_id,FloodDepth
MH1400226,-1.0351155996322632
MH1400228,0.7752323150634766
MH1400230,-0.03959590196609497
MH1400232,-1.310546636581421
MH1400234,-0.34717732667922974
MH1400236,-2.6864447593688965
MH1400238,-2.8764829635620117
MH1400240,-3.155317544937134
MH1400242,-3.259539842605591
MH1400244,-3.116010904312134
MH1498064,-0.4395585358142853
MH1498069,-1.6152617931365967
MH396965,-1.9431437253952026
MH397219,0.16793517768383026
MH397221,0.5127633810043335
MH397654,0.27714404463768005
MH397904,-1.5453948974609375
MH398171,-3.1437997817993164
MH398172,-2.5532243251800537
MH398173,0.1436021476984024
MH398175,-0.15464502573013306
MH398558,-1.2014073133468628
MH398560,-0.7460399866104126
MH398561,-1.6939194202423096
MH398562,-1.007551670074463
MH398563,-0.9264838695526123
MH400936,-0.8654623031616211
MH400937,-2.069288730621338
MH400939,1.0497814416885376
MH400940,0.27939292788505554
MH400941,0.4751448929309845
MH400942,0.9384436011314392
MH400943,0.7843940854072571
MH400944,0.59010910987854
MH401323,0.2610670030117035
MH401324,0.24742141366004944
MH402868,0.008844123221933842
MH402978,-0.807744026184082
MH403713,-0.0822962298989296
MH405860,0.30819812417030334
MH405861,0.14433321356773376
MH405862,0.39532947540283203
MH405863,-1.5623319149017334
MH405864,0.33527523279190063
MH405865,-0.3519217371940613
MH405938,-0.11078515648841858
MH405939,-2.0356686115264893
MH405940,-1.3169326782226562
MH405941,0.6318881511688232
MH405942,-0.5545779466629028
MH405945,-1.2282580137252808
MH405946,-1.457209825515747
MH406956,-2.057178497314453
MH406956_1,-1.9235690832138062
MH407003,1.4343926906585693
MH409133,0.7207556366920471
MH409134,0.5848758220672607
MH409138,-0.08151211589574814
MH409141,-0.319095253944397
MH410048,0.6394547820091248
MH411165,-0.04270503297448158
MH411166,0.5178808569908142
MH411168,-0.7372526526451111
MH411169,0.6253677606582642
MH411170,0.6817923784255981
MH411654,0.5151829719543457
MH411662,0.9501382112503052
MH412047,0.11175182461738586
MH412767,-0.26842546463012695
MH412768,0.015049386769533157
MH413144,-1.285758137702942
MH413145,-0.07954259216785431
MH413146,-0.3151293992996216
MH413148,-0.9874323010444641
MH413985,0.5451871156692505
MH413986,0.85865718126297
MH413987,0.43315285444259644
MH413988,0.22012533247470856
MH413989,0.1851305216550827
MH413990,0.7841190099716187
MH413991,0.017652375623583794
MH415126,-0.44983917474746704
MH415869,0.1932142972946167
MH415870,-0.4570707380771637
MH417659,0.4663568139076233
MH417662,0.42005613446235657
MH417663,0.7253063321113586
MH417664,0.5721475481987
MH417665,0.16741520166397095
MH417669,0.6501508355140686
MH417670,-0.09255761653184891
MH417671,0.48053115606307983
MH418157,0.25666123628616333
MH418158,0.6717575788497925
MH418233,0.3466753661632538
MH418234,0.5948741436004639
MH418704,0.1619293987751007
MH418990,-2.379434108734131
MH418992,-2.075004816055298
MH418993,-2.0782456398010254
MH418995,-1.8568313121795654
MH422562,0.5018808245658875
MH422563,0.3438047468662262
MH422564,0.41417214274406433
MH422566,0.5948510766029358
MH422569,0.06138505041599274
MH423068,-0.31657513976097107
MH423069,0.6377989053726196
MH423466,0.14012260735034943
MH423970,-2.871678352355957
MHJ11_L,0.9295415878295898
MHJ12_L,1.222563624382019
MHJ22_L,0.9345827698707581
MHJ23_L,0.016756845638155937
MHJ25_L,0.8335689902305603
MHJ26_L,0.25416243076324463
MHJ27_L,0.4210503101348877
MHJ28_L,0.5590593814849854
MHJ31_L,0.9725888967514038
MHJ6_L,1.0107346773147583
MHJ7_L,0.5240532159805298
MHJ8_L,0.1681160181760788
MHJ9_L,0.1352124810218811
MH492576,0.9666426777839661
MH414536,-1.2013423442840576
MH414965,-2.9994306564331055
MH1371142,-3.0394365787506104
MH1371153,-2.871134042739868
MH1371167,-2.4151129722595215
MH1371174,-2.2714624404907227
MH1371181,-2.146829605102539
MH1371196,-2.2318241596221924
MH1371208,-3.60884952545166
MH1371238,-3.4378437995910645
MH397068,0.8036398887634277
MH397074,0.39956653118133545
MH397076,-0.3457610011100769
MH397653,-2.8190038204193115
MH397666,0.22942546010017395
MH397759,-1.0014311075210571
MH398281,-4.032478332519531
MH398282,-3.2675230503082275
MH398283,-4.595227241516113
MH398284,-2.972391366958618
MH400938,0.5277710556983948
MH404143,0.5766391754150391
MH404625,0.16804686188697815
MH404628,-2.394868850708008
MH404631,-1.2835067510604858
MH408352,-1.8668279647827148
MH409049,0.37380844354629517
MH410865,0.39936697483062744
MH410868,0.27712225914001465
MH416611,-2.8089537620544434
MH416612,-1.8807201385498047
MH417675,0.3609059154987335
MH422045,-0.7432883381843567
MH422046,0.605219304561615
MH422137,0.5616884231567383
MH423067,0.1477353870868683
MH423969,-1.9182837009429932
MHJ1_L,-3.129925012588501
MHJ2_L,-0.5737809538841248
MHJ20_L,-2.5982329845428467
MHJ21_L,0.5367463231086731
MHJ24_L,-2.4690001010894775
MHJ3_L,0.28844115138053894
MHJ32_L,-2.3649158477783203
MH492375,0.6608322262763977
MH499971,-2.3078267574310303
MH396959,-0.6527622938156128
MH396964,-0.8631330132484436
MH398541,-2.5301849842071533
MH398551,0.36012357473373413
MH398555,-1.00710129737854
MH398556,0.6036610007286072
MH398557,0.47934433817863464
MH398559,0.21842151880264282
MH413993,-0.24680133163928986
MHJ4_L,0.4667237401008606
MHJ5_L,0.4178600609302521
MH411652,0.6158058047294617
MH1401601,0.2924923300743103
MH483854,1.1858227252960205
